#code,score
2wnc_127,-1004650.8540316938
2wnc_168,-1835705.7670269485
2wnc_267,-1109165.6806041866
2wnc_302,-946180.9179320672
2wnc_35,-1091227.8336733845
2wnc_370,-963563.8540868406
2wnc_437,-1520487.4220008196
2wnc_458,-1222924.6690961092
2wnc_473,-1739624.118454709
2wnc_474,-1203071.3617453214
2wnc_48,-1048781.925769685
2wnc_498,-1398201.8748388113
2wnc_514,-1019618.3320672937
2wnc_519,-1133566.3004023563
2wnc_525,-1495770.0053715159
2wnc_527,-1138226.4568364676
2wnc_532,-1188242.322903899
2wnc_536,-1397515.4558179302
2wnc_537,-1327613.7693055675
2wnc_538,-749433.8555844408
2wnc_539,-1187025.8513507512
2wnc_541,-886152.1853989271
2wnc_542,-813492.8511870702
2wnc_554,-1706207.3719375806
2wnc_557,-1778048.2854843608
2wnc_558,-968382.9082082837
2wnc_561,-1442585.4083111922
2wnc_564,-499943.1681215537
2wnc_575,-923308.111853921
2wnc_578,-1314021.8490668696
2wnc_582,-1118434.244378757
2wnc_585,-1196345.7109779674
2wnc_587,-1371762.0415029943
2wnc_589,-1540368.3914742477
2wnc_594,-1460682.217889
2wnc_595,-1281067.0479224303
2wnc_597,-779497.3105279219
2wnc_599,-1709294.088183243
2wnc_600,-1419375.0469728352
2wnc_632,-1085372.8064965168
2wnc_636,-993391.9474033167
2wnc_645,-1067047.2309924893
2wnc_647,-1568199.1762198356
2wnc_661,-1202559.7680360305
2wnc_664,-1578830.1513465138
2wnc_681,-1597685.4168731149
2wnc_689,-1495865.5623301752
2wnc_702,-1003378.4421630846
2wnc_717,-1109153.0873816565
2wnc_722,-1071400.1849627597
2wnc_723,-1090509.4487419971
2wnc_728,-766711.3522917229
2wnc_732,-870306.4656936388
2wnc_734,-672771.4484172644
2wnc_737,-1099149.1817011083
2wnc_741,-1184951.7921272458
2wnc_744,-1169559.4301611292
2wnc_747,-996930.7598562135
2wnc_752,-1372146.5943860263
2wnc_754,-890412.8012541865
2wnc_755,-1118510.7072403287
2wnc_757,-1280025.9579018161
2wnc_760,-946785.7515193057
2wnc_763,-934296.3674597439
2wnc_766,-1001884.4600032635
2wnc_770,-1130909.0445623084
2wnc_776,-985341.6007769488
2wnc_779,-1268781.4568765524
2wnc_780,-1309924.466978898
2wnc_781,-1321794.8182112125
2wnc_796,-1014961.9607683254
2wnc_825,-1069809.7179009232
2wnc_828,-1168355.1082647112
2wnc_848,-1082193.0214340675
2wnc_849,-1157058.2106129297
2wnc_853,-839091.7112363641
2wnc_856,-812985.6823288589
2wnc_860,-1121321.0640830894
2wnc_862,-702218.5845311085
2wnc_868,-889517.9981919135
2wnc_872,-1308560.5273180727
2wnc_874,-855700.2368873373
2wnc_879,-704097.4385606003
2wnc_891,-974696.3167076997
2wnc_903,-1014899.7091055539
2wnc_915,-1086731.2803151652
2wnc_928,-1053180.699742134
2wnc_951,-1060490.5673279504
2wnc_952,-1118747.128281342
2wnc_969,-1054489.714826266
2wnc_972,-1055878.0369846544
2wnc_981,-1096888.3407055784
2wnc_99,-968039.2360597496
