#code,score
4crc_100,-1047959.5338048389
4crc_106,-1079545.434256347
4crc_120,-944720.7789724938
4crc_126,-1179484.48082396
4crc_131,-1402549.4915316734
4crc_132,-1298832.523490667
4crc_138,-1572466.2071409596
4crc_140,-1071568.1048779732
4crc_149,-1407107.2455321439
4crc_164,-1439145.7029795698
4crc_168,-1414083.0851692616
4crc_175,-1015196.3296488569
4crc_185,-1423326.226549198
4crc_192,-1308821.2038515434
4crc_212,-1634026.274831279
4crc_215,-1735727.8596422346
4crc_217,-1627906.9399112046
4crc_263,-1633100.388833787
4crc_291,-1605511.6824812638
4crc_314,-1401210.606690755
4crc_323,-1124536.5365886188
4crc_368,-1427822.3759355831
4crc_391,-1107423.4281662512
4crc_401,-3937758.0765846935
4crc_411,-3800899.949266669
4crc_412,-1906949.9499654262
4crc_417,-1220983.1149559263
4crc_423,-2944819.9815257294
4crc_426,-1834106.2592821526
4crc_443,-2849430.576403797
4crc_447,-3511903.763280845
4crc_464,-3104171.0660604076
4crc_475,-2018204.950470992
4crc_480,-5173184.6226037815
4crc_481,-2989960.4588348065
4crc_485,-1024123.0773906725
4crc_486,-2724074.0829969854
4crc_493,-3905554.3872142537
4crc_505,-2644995.9634974706
4crc_509,-2770185.5577137056
4crc_511,-1169137.6547942495
4crc_517,-1001333.7123832398
4crc_528,-1545298.5590942968
4crc_533,-2724171.69108003
4crc_537,-1519066.8683557878
4crc_538,-1147912.5267306475
4crc_542,-1802045.7159880078
4crc_544,-2284100.702264238
4crc_549,-1862639.5430245197
4crc_557,-1755594.2314034866
4crc_560,-1511713.247156689
4crc_561,-1736289.9910240534
4crc_564,-1919566.607759517
4crc_569,-909568.19612306
4crc_571,-1579629.8047878465
4crc_574,-1042313.8158364702
4crc_575,-895143.1600979564
4crc_586,-1754028.4791420465
4crc_588,-1581986.8777741257
4crc_590,-2542198.375701724
4crc_591,-1786675.3404923317
4crc_592,-839974.9067995929
4crc_597,-2248227.358314357
4crc_618,-1473661.2581008708
4crc_620,-2141605.9826389817
4crc_626,-1454456.9129862424
4crc_627,-2345593.2674189624
4crc_633,-2925483.210712156
4crc_636,-1934694.0662306221
4crc_644,-1489609.6562582362
4crc_646,-1547736.4227926095
4crc_648,-1245631.1996880542
4crc_649,-1797161.829198649
4crc_656,-1257369.1370826284
4crc_661,-1680901.9677309394
4crc_665,-2302213.8239214947
4crc_673,-3519341.3175131083
4crc_680,-1889286.9728380803
4crc_682,-1349709.161710635
4crc_685,-2252575.06687061
4crc_694,-1164723.097466819
4crc_716,-1422005.8027979098
4crc_717,-1428017.594803475
4crc_724,-1433201.280719147
4crc_734,-1252903.8251023812
4crc_743,-1382770.5765981863
4crc_758,-1323925.7854485253
4crc_770,-1308921.4954944036
4crc_821,-1394402.398502031
4crc_840,-1551231.2593507254
4crc_968,-1374721.5635971345
4crc_99,-1380937.6933648097
