#code,score
2xbv_103,-1026213.8320752325
2xbv_109,-784844.4965635518
2xbv_114,-837065.541914439
2xbv_119,-1058623.5008518025
2xbv_124,-1041476.956391446
2xbv_136,-838456.875309693
2xbv_137,-872278.4454262736
2xbv_144,-702887.673838368
2xbv_154,-1139087.4112609394
2xbv_157,-1131922.699585683
2xbv_164,-1032053.2018961153
2xbv_167,-761669.6287771354
2xbv_184,-1532887.631084005
2xbv_195,-1335284.3762751042
2xbv_198,-778040.0303398495
2xbv_199,-1375006.5329289509
2xbv_203,-1653596.0133780346
2xbv_226,-1752720.8124018495
2xbv_23,-1714205.324490154
2xbv_267,-1657031.1150331374
2xbv_277,-1761329.8511174012
2xbv_293,-1770591.9675698106
2xbv_302,-1359016.9643349594
2xbv_304,-1348622.3052027284
2xbv_309,-878170.3268917553
2xbv_310,-1065075.281582033
2xbv_316,-1226980.5797668702
2xbv_317,-1356795.6828159809
2xbv_336,-1064514.7626601967
2xbv_340,-1016681.8160713749
2xbv_344,-1086939.1384443406
2xbv_347,-1056293.3401467467
2xbv_353,-974149.1889921332
2xbv_355,-1141220.2925997854
2xbv_364,-908188.7464190428
2xbv_378,-1438183.2823102286
2xbv_385,-896758.2402335322
2xbv_386,-1085187.1413110853
2xbv_389,-1139013.9573995748
2xbv_391,-983061.8473820797
2xbv_392,-1371806.017266371
2xbv_397,-1272710.7888991155
2xbv_399,-1148405.2561393338
2xbv_401,-2708627.9617077196
2xbv_434,-2930667.9700475344
2xbv_435,-3290425.4366838564
2xbv_444,-2800095.2093294244
2xbv_463,-2529207.505020345
2xbv_475,-2766633.736262097
2xbv_477,-3271199.0300756022
2xbv_52,-1764523.63283153
2xbv_532,-1885903.4468893197
2xbv_559,-1720656.810613879
2xbv_565,-1732281.9063651797
2xbv_746,-1446176.9836665683
2xbv_747,-1337888.1391406297
2xbv_752,-1179005.1762667364
2xbv_753,-1193332.4380548263
2xbv_754,-1342891.6128083183
2xbv_756,-1196668.4557005786
2xbv_761,-1148820.0899938818
2xbv_762,-1143292.0015616098
2xbv_766,-1418305.8324302358
2xbv_769,-1219040.590485701
2xbv_770,-1113346.4002891167
2xbv_771,-1235892.2290181548
2xbv_773,-1110272.0312146798
2xbv_777,-1043464.2692394309
2xbv_779,-1017589.2789514522
2xbv_780,-1135890.1451866603
2xbv_782,-1112253.3096960515
2xbv_784,-1016650.2570869223
2xbv_8,-1851740.189691295
2xbv_825,-1689770.3768667362
2xbv_855,-1621288.731068156
2xbv_866,-1414345.7117365983
2xbv_880,-1320579.1065816686
2xbv_883,-1236589.6254757016
2xbv_884,-1241264.9730958075
2xbv_984,-1182884.0465635946
