#code,score
1o0h_105,310.69974655742925
1o0h_109,310.69974655742925
1o0h_121,310.69974655742925
1o0h_122,310.69974655742925
1o0h_133,310.69974655742925
1o0h_146,310.69974655742925
1o0h_150,310.69974655742925
1o0h_153,310.69974655742925
1o0h_168,310.69974655742925
1o0h_172,310.69974655742925
1o0h_178,310.69974655742925
1o0h_187,310.69974655742925
1o0h_194,310.69974655742925
1o0h_203,310.69974655742925
1o0h_208,310.69974655742925
1o0h_209,310.69974655742925
1o0h_217,310.69974655742925
1o0h_233,310.69974655742925
1o0h_251,310.69974655742925
1o0h_253,310.69974655742925
1o0h_254,310.69974655742925
1o0h_263,310.69974655742925
1o0h_272,310.69974655742925
1o0h_280,310.69974655742925
1o0h_281,310.69974655742925
1o0h_284,310.69974655742925
1o0h_292,310.69974655742925
1o0h_313,310.69974655742925
1o0h_353,310.69974655742925
1o0h_374,310.69974655742925
1o0h_40,310.69974655742925
1o0h_418,310.69974655742925
1o0h_419,310.69974655742925
1o0h_431,310.69974655742925
1o0h_436,310.69974655742925
1o0h_439,310.69974655742925
1o0h_450,310.69974655742925
1o0h_457,310.69974655742925
1o0h_459,310.69974655742925
1o0h_463,310.69974655742925
1o0h_466,310.69974655742925
1o0h_472,310.69974655742925
1o0h_474,310.69974655742925
1o0h_482,310.69974655742925
1o0h_488,310.69974655742925
1o0h_502,310.69974655742925
1o0h_507,310.69974655742925
1o0h_511,310.69974655742925
1o0h_514,310.69974655742925
1o0h_524,310.69974655742925
1o0h_526,310.69974655742925
1o0h_530,310.69974655742925
1o0h_531,310.69974655742925
1o0h_532,310.69974655742925
1o0h_536,310.69974655742925
1o0h_539,310.69974655742925
1o0h_541,310.69974655742925
1o0h_549,310.69974655742925
1o0h_551,310.69974655742925
1o0h_563,310.69974655742925
1o0h_564,310.69974655742925
1o0h_565,310.69974655742925
1o0h_576,310.69974655742925
1o0h_586,310.69974655742925
1o0h_594,310.69974655742925
1o0h_595,310.69974655742925
1o0h_599,310.69974655742925
1o0h_600,310.69974655742925
1o0h_603,310.69974655742925
1o0h_606,310.69974655742925
1o0h_617,310.69974655742925
1o0h_618,310.69974655742925
1o0h_624,310.69974655742925
1o0h_628,310.69974655742925
1o0h_631,310.69974655742925
1o0h_637,310.69974655742925
1o0h_639,310.69974655742925
1o0h_646,310.69974655742925
1o0h_647,310.69974655742925
1o0h_658,310.69974655742925
1o0h_665,310.69974655742925
1o0h_670,310.69974655742925
1o0h_680,310.69974655742925
1o0h_684,310.69974655742925
1o0h_690,310.69974655742925
1o0h_691,310.69974655742925
1o0h_692,310.69974655742925
1o0h_78,310.69974655742925
1o0h_786,310.69974655742925
1o0h_789,310.69974655742925
1o0h_794,310.69974655742925
1o0h_821,310.69974655742925
1o0h_876,310.69974655742925
1o0h_879,310.69974655742925
1o0h_89,310.69974655742925
1o0h_909,310.69974655742925
1o0h_915,310.69974655742925
1o0h_918,310.69974655742925
1o0h_956,310.69974655742925
1o0h_968,310.69974655742925
