#code,score
2hb1_102,310.69974655742925
2hb1_134,310.69974655742925
2hb1_148,310.69974655742925
2hb1_149,310.69974655742925
2hb1_167,310.69974655742925
2hb1_175,310.69974655742925
2hb1_313,310.69974655742925
2hb1_330,310.69974655742925
2hb1_376,310.69974655742925
2hb1_408,310.69974655742925
2hb1_417,310.69974655742925
2hb1_424,310.69974655742925
2hb1_427,310.69974655742925
2hb1_438,310.69974655742925
2hb1_440,310.69974655742925
2hb1_447,310.69974655742925
2hb1_448,310.69974655742925
2hb1_457,310.69974655742925
2hb1_463,310.69974655742925
2hb1_477,310.69974655742925
2hb1_480,310.69974655742925
2hb1_485,310.69974655742925
2hb1_495,310.69974655742925
2hb1_504,310.69974655742925
2hb1_559,310.69974655742925
2hb1_562,310.69974655742925
2hb1_573,310.69974655742925
2hb1_574,310.69974655742925
2hb1_613,310.69974655742925
2hb1_640,310.69974655742925
2hb1_642,310.69974655742925
2hb1_664,310.69974655742925
2hb1_666,310.69974655742925
2hb1_675,310.69974655742925
2hb1_689,310.69974655742925
2hb1_690,310.69974655742925
2hb1_695,310.69974655742925
2hb1_763,310.69974655742925
2hb1_772,310.69974655742925
2hb1_785,310.69974655742925
2hb1_981,310.69974655742925
