#code,score
4w9i_110,310.69974655742925
4w9i_172,310.69974655742925
4w9i_197,310.69974655742925
4w9i_199,310.69974655742925
4w9i_204,310.69974655742925
4w9i_221,310.69974655742925
4w9i_337,310.69974655742925
4w9i_374,310.69974655742925
4w9i_388,310.69974655742925
4w9i_394,310.69974655742925
4w9i_403,310.69974655742925
4w9i_417,310.69974655742925
4w9i_424,310.69974655742925
4w9i_429,310.69974655742925
4w9i_430,310.69974655742925
4w9i_439,310.69974655742925
4w9i_440,310.69974655742925
4w9i_447,310.69974655742925
4w9i_468,310.69974655742925
4w9i_474,310.69974655742925
4w9i_476,310.69974655742925
4w9i_484,310.69974655742925
4w9i_487,310.69974655742925
4w9i_489,310.69974655742925
4w9i_491,310.69974655742925
4w9i_494,310.69974655742925
4w9i_496,310.69974655742925
4w9i_511,310.69974655742925
4w9i_512,310.69974655742925
4w9i_515,310.69974655742925
4w9i_524,310.69974655742925
4w9i_528,310.69974655742925
4w9i_534,310.69974655742925
4w9i_535,310.69974655742925
4w9i_546,310.69974655742925
4w9i_550,310.69974655742925
4w9i_551,310.69974655742925
4w9i_554,310.69974655742925
4w9i_56,310.69974655742925
4w9i_565,310.69974655742925
4w9i_567,310.69974655742925
4w9i_570,310.69974655742925
4w9i_574,310.69974655742925
4w9i_575,310.69974655742925
4w9i_583,310.69974655742925
4w9i_586,310.69974655742925
4w9i_587,310.69974655742925
4w9i_589,310.69974655742925
4w9i_595,310.69974655742925
4w9i_602,310.69974655742925
4w9i_611,310.69974655742925
4w9i_612,310.69974655742925
4w9i_615,310.69974655742925
4w9i_622,310.69974655742925
4w9i_626,310.69974655742925
4w9i_630,310.69974655742925
4w9i_649,310.69974655742925
4w9i_658,310.69974655742925
4w9i_670,310.69974655742925
4w9i_672,310.69974655742925
4w9i_687,310.69974655742925
4w9i_697,310.69974655742925
4w9i_698,310.69974655742925
4w9i_755,310.69974655742925
4w9i_756,310.69974655742925
4w9i_759,310.69974655742925
4w9i_761,310.69974655742925
4w9i_763,310.69974655742925
4w9i_764,310.69974655742925
4w9i_766,310.69974655742925
4w9i_768,310.69974655742925
4w9i_771,310.69974655742925
4w9i_772,310.69974655742925
4w9i_774,310.69974655742925
4w9i_776,310.69974655742925
4w9i_777,310.69974655742925
4w9i_782,310.69974655742925
4w9i_787,310.69974655742925
4w9i_789,310.69974655742925
4w9i_790,310.69974655742925
4w9i_791,310.69974655742925
4w9i_792,310.69974655742925
4w9i_793,310.69974655742925
4w9i_794,310.69974655742925
4w9i_795,310.69974655742925
4w9i_796,310.69974655742925
4w9i_801,310.69974655742925
4w9i_846,310.69974655742925
4w9i_852,310.69974655742925
4w9i_873,310.69974655742925
4w9i_879,310.69974655742925
4w9i_882,310.69974655742925
4w9i_885,310.69974655742925
4w9i_886,310.69974655742925
4w9i_890,310.69974655742925
4w9i_893,310.69974655742925
4w9i_924,310.69974655742925
4w9i_97,310.69974655742925
4w9i_989,310.69974655742925
