#code        score   
4w9h_100     271     
4w9h_119     500     
4w9h_124     216     
4w9h_135     435     
4w9h_143     574     
4w9h_158     382     
4w9h_166     290     
4w9h_182     198     
4w9h_204     492     
4w9h_210     550     
4w9h_241     573     
4w9h_307     592     
4w9h_326     502     
4w9h_327     353     
4w9h_336     412     
4w9h_365     299     
4w9h_368     454     
4w9h_391     371     
4w9h_392     273     
4w9h_402     554     
4w9h_403     459     
4w9h_404     526     
4w9h_408     488     
4w9h_410     348     
4w9h_413     436     
4w9h_416     412     
4w9h_429     317     
4w9h_434     398     
4w9h_435     327     
4w9h_436     307     
4w9h_446     434     
4w9h_447     369     
4w9h_449     267     
4w9h_456     328     
4w9h_462     243     
4w9h_464     231     
4w9h_469     335     
4w9h_474     240     
4w9h_481     403     
4w9h_484     314     
4w9h_485     475     
4w9h_493     214     
4w9h_495     391     
4w9h_498     320     
4w9h_499     524     
4w9h_504     271     
4w9h_511     287     
4w9h_515     94      
4w9h_516     125     
4w9h_520     237     
4w9h_523     155     
4w9h_527     209     
4w9h_530     107     
4w9h_532     276     
4w9h_537     15      
4w9h_538     234     
4w9h_546     299     
4w9h_548     169     
4w9h_554     382     
4w9h_555     53      
4w9h_561     110     
4w9h_589     125     
4w9h_596     179     
4w9h_597     98      
4w9h_598     151     
4w9h_612     344     
4w9h_616     198     
4w9h_618     277     
4w9h_626     238     
4w9h_637     207     
4w9h_642     324     
4w9h_647     193     
4w9h_655     142     
4w9h_658     232     
4w9h_662     360     
4w9h_663     207     
4w9h_664     281     
4w9h_666     287     
4w9h_667     246     
4w9h_676     119     
4w9h_677     281     
4w9h_679     171     
4w9h_691     133     
4w9h_699     122     
4w9h_709     614     
4w9h_710     589     
4w9h_740     528     
4w9h_765     491     
4w9h_770     445     
4w9h_771     375     
4w9h_773     374     
4w9h_780     466     
4w9h_784     399     
4w9h_787     387     
4w9h_801     608     
4w9h_84      113     
4w9h_90      348     
4w9h_922     467     
4w9h_961     323     
4w9h_976     556     
4w9h_ligand  589     
