#code        score   
4jia_11      535     
4jia_111     720     
4jia_162     715     
4jia_202     599     
4jia_205     747     
4jia_210     571     
4jia_214     646     
4jia_223     632     
4jia_227     593     
4jia_230     703     
4jia_232     703     
4jia_249     731     
4jia_257     550     
4jia_261     678     
4jia_275     781     
4jia_282     620     
4jia_285     780     
4jia_287     765     
4jia_291     570     
4jia_293     593     
4jia_295     666     
4jia_316     777     
4jia_335     672     
4jia_337     727     
4jia_362     688     
4jia_415     578     
4jia_418     679     
4jia_419     600     
4jia_427     753     
4jia_439     614     
4jia_443     686     
4jia_460     647     
4jia_479     706     
4jia_485     591     
4jia_532     558     
4jia_539     654     
4jia_551     531     
4jia_552     614     
4jia_555     581     
4jia_569     531     
4jia_587     665     
4jia_60      694     
4jia_609     795     
4jia_61      481     
4jia_66      673     
4jia_661     623     
4jia_665     651     
4jia_679     741     
4jia_707     632     
4jia_710     692     
4jia_711     419     
4jia_712     472     
4jia_719     682     
4jia_723     552     
4jia_724     519     
4jia_725     436     
4jia_727     534     
4jia_729     416     
4jia_733     504     
4jia_734     516     
4jia_737     545     
4jia_740     386     
4jia_743     381     
4jia_747     527     
4jia_749     482     
4jia_752     449     
4jia_754     487     
4jia_758     540     
4jia_763     396     
4jia_765     422     
4jia_766     407     
4jia_767     315     
4jia_769     427     
4jia_770     316     
4jia_773     315     
4jia_774     543     
4jia_777     350     
4jia_783     353     
4jia_789     255     
4jia_793     329     
4jia_796     309     
4jia_807     734     
4jia_812     597     
4jia_844     546     
4jia_85      562     
4jia_851     580     
4jia_868     679     
4jia_876     549     
4jia_88      674     
4jia_885     466     
4jia_889     584     
4jia_891     519     
4jia_907     501     
4jia_91      642     
4jia_917     608     
4jia_923     689     
4jia_957     599     
4jia_959     490     
4jia_984     620     
4jia_994     713     
4jia_ligand  684     
