#code,score
2wtv_105,-79354.54743936041
2wtv_108,-78966.01383307097
2wtv_118,-82037.35184615664
2wtv_133,-66785.43548219457
2wtv_143,-79095.3326935073
2wtv_144,-40447.7418668944
2wtv_152,-30285.409340574595
2wtv_157,-44253.58154304439
2wtv_159,-57793.73384854778
2wtv_174,-73171.17588418546
2wtv_196,-59875.32762081099
2wtv_20,-67604.98339470556
2wtv_237,-68962.32957796128
2wtv_24,-70084.12667495271
2wtv_240,-59233.05936710123
2wtv_250,-70670.57321695334
2wtv_255,-76963.68785420558
2wtv_260,-64882.74105462624
2wtv_289,2882.19296290318
2wtv_296,-73959.91770710396
2wtv_317,-45639.307521880415
2wtv_32,-71269.87461735016
2wtv_320,-83935.48231369391
2wtv_328,-53352.766942537986
2wtv_333,-31318.28454349983
2wtv_357,-82234.17952565732
2wtv_376,-66855.68538021376
2wtv_38,-67256.12227252166
2wtv_39,-67150.01308466562
2wtv_401,-45122.993563059164
2wtv_411,88609.63151220903
2wtv_415,94177.24146365646
2wtv_421,312475.1436102634
2wtv_427,193345.10967930604
2wtv_432,88876.46999367731
2wtv_436,-16862.399756027124
2wtv_437,152446.96904665005
2wtv_455,30666.13764649428
2wtv_459,297143.3844221782
2wtv_460,180818.39974694178
2wtv_470,61954.05237233221
2wtv_477,203323.07216418788
2wtv_481,163194.98041517392
2wtv_483,203233.01260171388
2wtv_486,152327.27664443842
2wtv_487,138481.8489993992
2wtv_489,173819.82839323365
2wtv_498,122978.23574424186
2wtv_499,51410.6909193484
2wtv_502,-1263.685686123179
2wtv_506,-42609.78679812468
2wtv_509,-11494.463448949944
2wtv_533,45335.3583918541
2wtv_534,118502.36783284179
2wtv_541,9865.4389591355
2wtv_544,-21297.04815422643
2wtv_547,-26764.173848075647
2wtv_548,5861.379671932649
2wtv_55,-54217.14716422936
2wtv_551,50784.76702360159
2wtv_557,-19156.0069437396
2wtv_558,-40260.740924902915
2wtv_561,120190.76951152504
2wtv_570,-19961.798952887548
2wtv_575,17850.55342678038
2wtv_576,33181.740430172096
2wtv_579,107243.24624472995
2wtv_581,36082.69348562381
2wtv_584,77196.83323353087
2wtv_585,-17368.184326632298
2wtv_590,-14680.488150751196
2wtv_591,-26326.41569115284
2wtv_595,51787.00944957355
2wtv_596,780.595534617787
2wtv_602,10198.863867776308
2wtv_604,-13873.216777134483
2wtv_608,-30137.029363154943
2wtv_611,-20371.396723227343
2wtv_612,-10769.558883782418
2wtv_615,40434.518837088006
2wtv_624,16549.879648332957
2wtv_631,73731.38644644305
2wtv_637,-22695.97551192665
2wtv_644,-1216.4064332970302
2wtv_670,68512.14882793768
2wtv_674,72806.23584075137
2wtv_675,251957.4361506604
2wtv_676,113010.6652216939
2wtv_689,-35629.406473312396
2wtv_691,103795.85108974227
2wtv_697,139241.70744142213
2wtv_737,-50417.834667160496
2wtv_78,-66696.05545965808
2wtv_799,-39515.761821466585
2wtv_801,-35400.91704549745
2wtv_804,-28751.824137396936
2wtv_83,-69332.5989377693
2wtv_84,-68480.33310943455
2wtv_90,-65294.84648326812
2wtv_98,-72468.15316147791
