#code,score
3gv9_102,12094.690303834504
3gv9_124,10148.485129406843
3gv9_227,5236.252116563337
3gv9_24,16872.278356343326
3gv9_242,20741.944954456696
3gv9_247,37149.057238108886
3gv9_256,11188.91948185522
3gv9_258,16929.492119993003
3gv9_259,5831.061612368285
3gv9_263,3313.038410201487
3gv9_266,16133.608144901758
3gv9_277,16823.480164229928
3gv9_281,13634.825814419019
3gv9_285,13695.343438615208
3gv9_293,14755.751174042205
3gv9_298,1994.3711658875982
3gv9_30,13153.771200456627
3gv9_300,20242.957420023024
3gv9_304,13742.9706477976
3gv9_305,16014.672154093227
3gv9_306,16489.947048017908
3gv9_307,15325.176654397415
3gv9_312,19100.165051078566
3gv9_315,14171.855889548518
3gv9_318,15354.634106699843
3gv9_324,11950.826118276462
3gv9_328,18653.410613428743
3gv9_335,20095.689767364438
3gv9_340,19563.24350824376
3gv9_350,15920.689458664398
3gv9_355,19169.77030725258
3gv9_370,9612.839291085598
3gv9_379,19240.618125027828
3gv9_385,13506.71421006212
3gv9_397,19486.164637241665
3gv9_398,16866.12596675745
3gv9_399,18655.73273026827
3gv9_407,10852.588768883063
3gv9_432,14523.07645986526
3gv9_453,17200.122813403214
3gv9_462,18397.221409225574
3gv9_467,27070.089337708207
3gv9_47,9381.656893851978
3gv9_479,25130.656474063864
3gv9_480,16239.538194820008
3gv9_489,12860.673592753374
3gv9_491,21492.055301240052
3gv9_505,12447.330780605378
3gv9_509,18636.10818034481
3gv9_537,28072.084167694873
3gv9_540,20477.170927766903
3gv9_545,53252.452184742324
3gv9_556,28637.40848904761
3gv9_559,23109.535864397254
3gv9_561,23354.390304850676
3gv9_563,52768.43455463752
3gv9_564,34320.207876766144
3gv9_565,35478.16065350549
3gv9_579,44617.510217631476
3gv9_59,11849.53452896743
3gv9_592,38631.30957474749
3gv9_6,10454.40267749843
3gv9_604,36388.85114459598
3gv9_605,45489.848170723315
3gv9_62,7875.377834399973
3gv9_623,88628.09004144663
3gv9_626,18436.217322142387
3gv9_630,38153.45223779314
3gv9_639,20202.097496017297
3gv9_642,22836.532605032175
3gv9_658,34829.55090972529
3gv9_660,11100.26322217747
3gv9_661,37347.560850178226
3gv9_670,35891.25802934382
3gv9_674,14258.042528042744
3gv9_685,22801.39763009073
3gv9_688,38113.18725790264
3gv9_697,22052.498202896655
3gv9_7,10826.96315603028
3gv9_700,25148.025739250348
3gv9_756,10944.439739263944
3gv9_759,11299.617239597705
3gv9_76,10203.264175691038
3gv9_760,11250.822514248372
3gv9_761,11525.429905025172
3gv9_765,28479.337973854366
3gv9_767,20141.665516144847
3gv9_786,13179.268154049518
3gv9_810,25079.880855420473
3gv9_826,7468.16960010201
3gv9_83,13782.779187722808
3gv9_835,11933.02047346135
3gv9_84,10003.312567219684
3gv9_85,14684.683691477949
3gv9_858,16240.147797477643
3gv9_875,30206.57796795168
3gv9_96,23513.41638786335
3gv9_98,18174.33403925446
3gv9_990,30440.194418138177
