#code,score
3gnw_134,-63044.64522292337
3gnw_136,-67368.81748278376
3gnw_155,-57385.63246214909
3gnw_179,-55771.014399716994
3gnw_201,-49909.407943501385
3gnw_205,-67786.41777682546
3gnw_216,-64804.136203097456
3gnw_218,-72640.14407839757
3gnw_219,-83365.82725441077
3gnw_220,-72344.64272149617
3gnw_225,-76870.17092549342
3gnw_226,-79671.58551898187
3gnw_236,-73915.09130969683
3gnw_241,-70036.18712669724
3gnw_254,-94514.60401630183
3gnw_259,-64953.29933730373
3gnw_261,-84844.3157520064
3gnw_266,-75086.93053462337
3gnw_271,-70347.31964251236
3gnw_273,-81981.05064410344
3gnw_276,-75729.26174289486
3gnw_277,-90615.84533091579
3gnw_278,-72350.2674868754
3gnw_279,-82457.01453917514
3gnw_284,-82028.16065505106
3gnw_294,-100200.79822688704
3gnw_299,-69888.8443262806
3gnw_302,-69214.7910854889
3gnw_310,-52885.09885616248
3gnw_315,-70596.93990107412
3gnw_316,-61168.26729501964
3gnw_322,-49634.69431698772
3gnw_323,-60340.31253169601
3gnw_325,-62942.52499468872
3gnw_335,-50647.619084188686
3gnw_337,-67589.91443141091
3gnw_343,-80403.96102131525
3gnw_381,-57097.1087533909
3gnw_387,-63500.57846411246
3gnw_402,-24928.08790275248
3gnw_41,-72745.8706982605
3gnw_411,82385.64674493256
3gnw_417,165424.41965899066
3gnw_423,138889.44098033532
3gnw_440,61020.58627668531
3gnw_448,-3826.5667267419703
3gnw_463,43739.51116316958
3gnw_49,-80584.18609269772
3gnw_493,125345.18439548151
3gnw_498,294817.0871770016
3gnw_516,161054.96496070008
3gnw_527,47682.90880250586
3gnw_535,55859.93515170846
3gnw_545,-29432.396954242664
3gnw_549,-3884.9788703938757
3gnw_552,-57372.133049119875
3gnw_555,48211.128920367926
3gnw_569,3735.228595504923
3gnw_580,183488.52018656724
3gnw_581,-12148.583857127182
3gnw_586,12745.206946198035
3gnw_587,80063.30575289261
3gnw_597,-42331.26387748431
3gnw_634,47619.2395719962
3gnw_636,30597.139089052078
3gnw_639,-35457.58519206564
3gnw_649,-11234.844785108558
3gnw_659,-40541.79755830976
3gnw_662,-37305.847600508496
3gnw_667,-15626.503207372923
3gnw_668,256007.3609748227
3gnw_694,-12392.284221998263
3gnw_700,54446.77708760927
3gnw_708,-97889.58650904635
3gnw_712,-104752.28610205461
3gnw_714,-95769.5847116459
3gnw_718,-98164.07797244273
3gnw_722,-79612.03853618004
3gnw_729,-70567.50461435402
3gnw_745,-69414.80036396634
3gnw_779,-51290.24164769518
3gnw_802,-97405.48675457994
3gnw_842,-97606.12605880602
3gnw_847,-82293.04333790438
3gnw_848,-83151.74625737604
3gnw_857,-86954.93476549056
3gnw_867,-84063.3349385398
3gnw_868,-63960.66849241896
3gnw_87,-84250.05719227201
3gnw_873,-74974.5062749853
3gnw_876,-73682.24323588486
3gnw_877,-75849.11029664394
3gnw_939,-102142.62095662631
3gnw_94,-63904.11685101653
3gnw_95,-60731.60761346285
3gnw_950,-101151.8712469993
3gnw_959,-84751.96712410377
3gnw_961,-92697.47030305641
3gnw_965,-99991.87097412164
3gnw_982,-92089.38394164472
