#code,score
3ueu_1000,-35874.9004876282
3ueu_120,-38756.64257109535
3ueu_147,-37576.15345512482
3ueu_173,-32278.728594246553
3ueu_202,-44742.63375132282
3ueu_213,-46116.08750360935
3ueu_22,-43674.82051116877
3ueu_224,-39847.721217773375
3ueu_230,-43771.10231372269
3ueu_235,-47401.020692856226
3ueu_24,-40429.88595225231
3ueu_241,-40498.316509856115
3ueu_244,-44423.20556412221
3ueu_247,-38191.805583371344
3ueu_268,-44545.489001470676
3ueu_271,-47735.96161901631
3ueu_280,-46683.253288752676
3ueu_286,-45085.327330440865
3ueu_287,-46854.09995416006
3ueu_291,-39222.445538341504
3ueu_31,-43735.910837705625
3ueu_315,-39885.19444041321
3ueu_328,-42934.14245560831
3ueu_36,-45690.38482979138
3ueu_37,-44907.07561929156
3ueu_392,-44319.8531986953
3ueu_425,-18233.319670332945
3ueu_434,3120.7056474614365
3ueu_435,-10940.313787776853
3ueu_437,-30290.55238102343
3ueu_438,-34898.42700775158
3ueu_441,-14985.063593980813
3ueu_447,-23683.040725870276
3ueu_450,-24974.693511159392
3ueu_451,-21837.637232327877
3ueu_454,-18472.648673733827
3ueu_463,-6803.957878278197
3ueu_465,-34206.25688501325
3ueu_487,-17566.300166126355
3ueu_489,-10115.913947506204
3ueu_490,17397.29043840353
3ueu_497,-13731.20304383443
3ueu_514,-665.3245395174017
3ueu_52,-44106.11892304462
3ueu_527,-27342.938043090937
3ueu_535,-10927.98863523169
3ueu_549,-20689.982834279654
3ueu_550,-4618.092124026174
3ueu_551,-16107.078047210685
3ueu_564,-20717.324706279964
3ueu_565,-12819.001037387003
3ueu_570,-20362.681823702893
3ueu_574,-24361.992717699773
3ueu_577,-6985.368676646292
3ueu_578,4765.658240688128
3ueu_58,-42873.96026538692
3ueu_587,6521.333920588673
3ueu_592,-18240.27242253795
3ueu_604,-6270.168610821114
3ueu_619,-24174.154366662624
3ueu_620,-6740.837918569327
3ueu_621,-5631.867980549148
3ueu_652,436.8107097981483
3ueu_655,-580.769212047584
3ueu_666,-26866.172392194276
3ueu_667,10866.067999784158
3ueu_67,-45384.19640293515
3ueu_670,-11432.007071992826
3ueu_678,10714.71021779722
3ueu_694,-4597.1878718082735
3ueu_8,-42414.707353396065
3ueu_830,-45145.657538996675
3ueu_836,-37556.33988316871
3ueu_84,-45197.20828930233
3ueu_91,-45734.67220851405
3ueu_937,-31729.457072820194
3ueu_962,-39839.7963167117
3ueu_972,-39361.65533718058
3ueu_996,-43019.36875955602
