#code,score
1owh_159,567588.3705334968
1owh_174,-42701.32609217845
1owh_187,-42023.44988934747
1owh_210,-35146.00192226235
1owh_213,-38706.9962615251
1owh_216,-39948.00030724304
1owh_217,-38177.7260244316
1owh_225,-34957.4785218007
1owh_227,-45946.04746508102
1owh_229,-40247.39530411466
1owh_232,-36140.24126960932
1owh_234,-39871.52271182074
1owh_245,-46923.09699717953
1owh_253,-44568.24328147572
1owh_255,-41431.651560099854
1owh_258,-43672.35081338251
1owh_260,-38865.73576723851
1owh_265,-34909.5235966733
1owh_266,-34344.324504033546
1owh_269,-35095.216647901005
1owh_280,-49282.94725025022
1owh_283,-41834.53787462671
1owh_285,-43173.64504896887
1owh_289,-22632.896651118557
1owh_291,-34530.40171991884
1owh_3,-40441.255221709
1owh_307,-37433.01045103035
1owh_391,-35431.68256104793
1owh_431,-34322.73940346844
1owh_458,-13579.742291350856
1owh_470,3107.020721634348
1owh_492,-32374.165699951613
1owh_509,-15822.199776655922
1owh_512,-6868.368376093924
1owh_514,-17737.07168211002
1owh_519,-13921.112672555588
1owh_523,72920.64710578835
1owh_528,-12842.57978093344
1owh_529,14057.929471753137
1owh_530,-21725.836023569093
1owh_532,-26186.08359031807
1owh_535,-10916.308374016327
1owh_538,-13539.074632595286
1owh_540,-24996.862171520523
1owh_550,-15795.457851335916
1owh_553,-22083.834780669466
1owh_562,-20059.391008827923
1owh_573,-19185.8999781701
1owh_595,-13727.681661395894
1owh_607,-1783.2760837195892
1owh_610,-4322.378760934596
1owh_614,-22896.65473634441
1owh_629,-13547.428712846457
1owh_639,15039.756358552419
1owh_641,-5974.77112640797
1owh_648,7247.25613765257
1owh_673,-7762.069479982551
1owh_681,26773.521032474997
1owh_701,-36941.33435364535
1owh_737,-52187.76943042573
1owh_739,-16364.346833773598
1owh_745,-6128.875683358616
1owh_749,-11534.446215088661
1owh_750,-11140.93956695943
1owh_756,-9785.591867523493
1owh_757,-12141.362562079179
1owh_760,-15661.204736687781
1owh_762,-9653.713509699097
1owh_764,-12100.012621601658
1owh_767,-18524.746733096938
1owh_771,-10534.903413465807
1owh_773,-26994.58646555952
1owh_774,-11339.445579645013
1owh_778,-17806.913952720744
1owh_779,-9493.502084006555
1owh_780,-10464.159227085736
1owh_782,-8245.665470685024
1owh_786,-20321.128738004525
1owh_787,-15664.36856299665
1owh_788,-16360.80170455329
1owh_789,1021.0895994210805
1owh_795,21483.10203820879
1owh_797,25968.576248745863
1owh_798,28361.635549116
1owh_894,-40685.16967021761
1owh_917,-32857.25489127483
1owh_921,-34079.98466218739
1owh_935,-32222.81333036578
1owh_938,-38864.84328630663
1owh_977,-29802.536759746043
1owh_990,-30932.62133729433
