#code,score
2wn9_105,-25455.250478961825
2wn9_11,-15681.984632714913
2wn9_118,-26935.03314542561
2wn9_12,-28971.30156705169
2wn9_13,-20518.586063521798
2wn9_134,-12690.332568344907
2wn9_136,-26474.194417978273
2wn9_160,-27292.653446578814
2wn9_172,-28025.349724866508
2wn9_175,-26853.898603452268
2wn9_177,-21721.06480408345
2wn9_194,-26636.98148686599
2wn9_2,-20541.46685993015
2wn9_217,-27195.72498547545
2wn9_232,-27723.22490667191
2wn9_247,-32689.282652218797
2wn9_257,-27112.7163791771
2wn9_261,-20203.489225383077
2wn9_275,-37316.62342437006
2wn9_283,-36669.617620336154
2wn9_289,-30683.268073909974
2wn9_299,-28745.41656887105
2wn9_300,-11852.40946543136
2wn9_329,-24564.203024363625
2wn9_333,-35854.89418527788
2wn9_336,-34815.111157933425
2wn9_34,-30976.156341447902
2wn9_376,-33020.170112483465
2wn9_391,-34283.770125483934
2wn9_410,60203.231686634026
2wn9_411,-7490.077001145823
2wn9_424,-5704.926146375787
2wn9_445,-6416.598437198765
2wn9_448,-12547.861471010205
2wn9_461,-7114.761528083553
2wn9_471,5631.86793748421
2wn9_474,-11905.159680506833
2wn9_483,-11043.701833095969
2wn9_51,-29126.417735252457
2wn9_525,14801.26816398499
2wn9_531,-15044.748340240316
2wn9_565,17324.076556036467
2wn9_570,-7833.994309773312
2wn9_571,-4577.108547109354
2wn9_575,-18994.69968665806
2wn9_586,-6166.939414441222
2wn9_626,13684.878478343177
2wn9_643,1261.5156543529083
2wn9_662,12710.250035716752
2wn9_663,-10789.691297645033
2wn9_667,657.2925636655564
2wn9_675,16842.166710899968
2wn9_678,-3794.391237794778
2wn9_689,25753.519070967868
2wn9_737,-37152.45339646455
2wn9_738,-45569.435661507945
2wn9_740,-38324.23656723971
2wn9_749,-33349.24826201447
2wn9_751,-18380.310371751722
2wn9_752,-31871.052205732267
2wn9_753,-37688.44955615097
2wn9_759,-14408.999921854214
2wn9_762,-34362.0000940578
2wn9_80,-16285.708830530799
