#code,score
1oyt_24,-65224.3632028135
1oyt_401,7750.521041397122
1oyt_405,-9589.430043244247
1oyt_412,58054.04175466177
1oyt_414,-4035.972043275331
1oyt_423,14267.70526062508
1oyt_425,63395.32514774481
1oyt_437,31680.15571960536
1oyt_448,36616.251236629476
1oyt_449,84595.97219905899
1oyt_451,105404.06695857103
1oyt_454,-37975.70701307384
1oyt_455,-15133.453725626634
1oyt_463,57988.5367593319
1oyt_468,-12396.885611505917
1oyt_475,225569.41373867882
1oyt_477,209968.188923737
1oyt_481,-46324.00275339786
1oyt_484,41246.24907029649
1oyt_493,56123.86661288614
1oyt_505,-23745.287641735966
1oyt_506,-29649.943400148943
1oyt_507,-42625.95785900195
1oyt_513,-32317.80412640619
1oyt_521,-16849.369292000018
1oyt_524,-30993.803409233282
1oyt_527,24372.21986185885
1oyt_529,6694.5485925489265
1oyt_530,-48489.86872151977
1oyt_542,-13101.860473262474
1oyt_551,-25346.120707488735
1oyt_553,-17143.479128634295
1oyt_558,4732.1216179172625
1oyt_559,-12277.603749093636
1oyt_561,16362.060808831804
1oyt_564,-17157.21263935638
1oyt_569,-19147.582131052186
1oyt_572,49930.66887972859
1oyt_575,-38879.78134834884
1oyt_582,-376.39425593418855
1oyt_586,-32828.110115436706
1oyt_59,-63736.27039723922
1oyt_599,-34802.65533828577
1oyt_603,-7387.380503950706
1oyt_612,-31116.62797873291
1oyt_621,10698.977087895066
1oyt_623,-13861.94084979836
1oyt_627,-966.7581797783932
1oyt_637,-10154.02826623818
1oyt_639,4331.110347607522
1oyt_64,-65616.4588373846
1oyt_644,25387.307645395238
1oyt_647,-33692.39823127641
1oyt_651,-12712.35755549663
1oyt_658,-890.1699389149217
1oyt_663,82850.004068395
1oyt_674,-31426.47322038861
1oyt_675,65732.51996978182
1oyt_679,-14482.352118283328
1oyt_680,-17047.854971683366
1oyt_684,56612.93457688744
1oyt_690,-1833.4172848504822
1oyt_691,40918.94350040488
1oyt_692,78771.67575865108
1oyt_696,-9466.665082894637
1oyt_711,-63279.093344399356
1oyt_749,-34959.16098165582
1oyt_789,-50234.8933015614
1oyt_800,-42911.451353793265
1oyt_801,-44323.349108635244
1oyt_806,-57391.72604508296
1oyt_838,-32234.623932484494
1oyt_842,-36058.6540809803
1oyt_843,-31477.57703678131
1oyt_853,-31396.82547752779
1oyt_91,-59506.839548890726
1oyt_915,-61607.866169001805
1oyt_947,-61500.164863126935
