#code,score
2xb8_133,-3076482.08070898
2xb8_268,-3294857.890689611
2xb8_28,-3605212.072321652
2xb8_282,-3089881.8120094505
2xb8_285,-3472318.7960779574
2xb8_35,-3583220.8681767727
2xb8_408,-248204.75275695827
2xb8_423,-1834814.0594111995
2xb8_428,-282267.51728070935
2xb8_433,-883197.3872557923
2xb8_435,-2548848.4175673123
2xb8_436,-2691909.202270479
2xb8_437,-2258451.9167541587
2xb8_439,-1686817.2679419466
2xb8_451,-1751224.0589034674
2xb8_452,-233138.8602828318
2xb8_459,-1082396.8404558022
2xb8_462,-1819520.4762126154
2xb8_464,-1784769.3533240694
2xb8_465,-439744.40622535924
2xb8_473,-932624.35508833
2xb8_478,718826.693638694
2xb8_481,-2407244.8340100227
2xb8_483,-1179171.7752170174
2xb8_484,-1472612.6623099041
2xb8_486,-2347579.449158664
2xb8_487,-2028326.8093885013
2xb8_490,-1523061.5010594125
2xb8_523,-645982.0263653307
2xb8_525,-167464.91093343074
2xb8_537,307128.35666246054
2xb8_542,270754.52557692904
2xb8_546,-1044704.485592724
2xb8_556,-2381421.508613525
2xb8_558,-1002366.5765953284
2xb8_560,175134.82326530406
2xb8_568,-1315035.6641737616
2xb8_572,-1867560.77124509
2xb8_573,-1936684.1983447988
2xb8_574,844164.7246670194
2xb8_576,-1980515.4882515224
2xb8_585,-944148.7967298666
2xb8_587,-1456853.4277622586
2xb8_590,-1263480.5037302165
2xb8_597,-639304.3741789816
2xb8_616,779763.1625808664
2xb8_617,-1723984.8023291375
2xb8_620,-1468870.2681996222
2xb8_635,-691143.5133221796
2xb8_647,-1437240.2136118314
2xb8_650,-40392.54729345586
2xb8_657,-175293.02758386842
2xb8_673,-1607942.7779778799
2xb8_675,684832.3242377433
2xb8_676,227823.78278037123
2xb8_679,-1484185.929401177
2xb8_682,-1992287.0723887777
2xb8_684,-2187188.0043052784
2xb8_691,1721489.7069501157
2xb8_695,-287960.4817664025
2xb8_697,-535600.102182677
2xb8_735,-3106461.289556982
2xb8_760,-3019630.3091369243
2xb8_761,-2667011.81416749
2xb8_765,-2242024.2577346186
2xb8_767,-2177385.480173294
2xb8_768,-2277764.433974568
2xb8_775,-2228993.9912625444
2xb8_776,-1485970.863542513
