#code,score
4kzq_133,-2701631.933200686
4kzq_14,-2833205.0080279857
4kzq_163,-2682673.9150148183
4kzq_311,-2859748.2229800327
4kzq_409,-2414202.525880419
4kzq_425,-1500086.7954319646
4kzq_427,-1210643.414354834
4kzq_428,-1929241.1113483529
4kzq_432,-111757.37265356403
4kzq_434,-1925132.7329637152
4kzq_436,-178130.69937359463
4kzq_446,-2260248.3143175384
4kzq_447,-1166505.1051381417
4kzq_455,222209.7145312264
4kzq_458,-271114.4142602817
4kzq_467,-985516.506395267
4kzq_469,-418802.6595616941
4kzq_472,-1889.8757667940372
4kzq_475,-1509597.133910886
4kzq_485,649652.4828732943
4kzq_494,-293000.84566773556
4kzq_495,-851457.0970490505
4kzq_496,-2104609.0116432086
4kzq_5,-2888265.241894019
4kzq_500,-902398.2955632127
4kzq_507,-241028.5874398075
4kzq_511,-532802.3786443147
4kzq_515,-2786739.743458134
4kzq_523,-1619600.424501095
4kzq_539,-726851.917188312
4kzq_543,-1103981.6394454448
4kzq_550,-892495.8235481806
4kzq_557,-1696902.274713627
4kzq_560,-1292256.200613566
4kzq_566,-832147.8546639897
4kzq_569,992056.801900214
4kzq_576,-216633.73526529214
4kzq_584,-840689.7267528313
4kzq_590,-1488646.8556169427
4kzq_593,-1645345.487061037
4kzq_600,-676897.8444106281
4kzq_607,433990.79051557987
4kzq_609,-1362923.407684567
4kzq_612,-2011628.794455009
4kzq_615,-1563207.4198827427
4kzq_62,-2827934.022772294
4kzq_624,-804266.7018470957
4kzq_632,-1843942.6030726796
4kzq_635,-2202789.644973681
4kzq_641,2411241.5479256907
4kzq_651,-1628495.0705629701
4kzq_667,-1231208.9969293766
4kzq_682,-1212297.7788350107
4kzq_692,-2213965.0604256117
4kzq_697,-439167.5780747259
4kzq_72,-2726827.972294906
4kzq_740,-2238791.8273999137
4kzq_745,-1780224.1725800503
4kzq_748,-1786309.540536281
4kzq_749,-1515301.2747282349
4kzq_755,-1731936.5717390229
4kzq_758,-1512806.6035943776
4kzq_764,-1499461.571707537
4kzq_766,-1443357.9531786519
4kzq_769,-1540728.0232520986
4kzq_776,-1463280.2084359953
4kzq_778,-1512781.1230669506
4kzq_781,-1028904.0433973304
4kzq_782,-1013007.9213241041
4kzq_783,-984881.1592253271
4kzq_784,-985892.6495490541
4kzq_794,2759565.5697694877
4kzq_837,-1678509.9222956612
4kzq_838,-1797602.2752564815
4kzq_845,-1604674.492613514
4kzq_847,-1597255.6840804168
4kzq_856,-1570057.6243395302
4kzq_861,-1608041.1549354824
4kzq_865,-1605227.6485992582
4kzq_866,-1535300.6518937717
4kzq_868,-1884852.45698657
4kzq_874,-1681900.2428605913
4kzq_875,-1749160.6505552998
4kzq_876,-1438740.1696279687
4kzq_877,-1564763.1437099264
4kzq_878,-1838307.1432019197
4kzq_880,-1530043.394226219
4kzq_883,-1943875.1345190268
4kzq_884,-1826517.6515218273
4kzq_888,-1523595.5495794108
4kzq_890,-1149326.4680066335
4kzq_891,-1539151.9672706332
4kzq_892,-1445643.7336432897
4kzq_893,-1753592.5468933769
4kzq_974,-2140148.284206781
4kzq_990,-1517199.1782675066
