#code,score
4f3c_101,-1999167.5182040106
4f3c_104,-2465833.5273493794
4f3c_140,-2880688.01260063
4f3c_150,-2070892.6920758628
4f3c_178,-3120248.660540984
4f3c_190,-2162735.372713776
4f3c_21,-3300792.926231986
4f3c_251,-3789857.267110035
4f3c_28,-3096435.38961912
4f3c_301,-2777151.7127563376
4f3c_308,-3158494.172853517
4f3c_323,-3181060.954359822
4f3c_362,-4199089.829084657
4f3c_363,-2987156.0034689475
4f3c_382,-4453379.009159249
4f3c_390,-2858041.0794133367
4f3c_394,-2759666.420650846
4f3c_400,-2633626.2036184696
4f3c_403,-2319793.421359593
4f3c_404,-2661639.694801396
4f3c_409,4113778.394522764
4f3c_420,6923529.610818702
4f3c_429,2426770.97025305
4f3c_430,2339890.825265719
4f3c_434,2375754.8933279156
4f3c_445,785733.128662934
4f3c_447,461093.0982420655
4f3c_450,4011549.41334977
4f3c_451,1100062.6403756957
4f3c_452,3645754.2191688363
4f3c_458,528327.7630811302
4f3c_463,2559655.8500213805
4f3c_465,2037866.004043422
4f3c_470,3681123.706484314
4f3c_472,2694573.967764439
4f3c_474,7169228.252396505
4f3c_479,-954815.0011173342
4f3c_480,2451357.504602824
4f3c_481,576931.7768386819
4f3c_490,1041269.9199005252
4f3c_496,554421.091762195
4f3c_497,3325527.252817513
4f3c_507,-1597203.9826131272
4f3c_513,1912387.3719116836
4f3c_514,-874746.1457921973
4f3c_516,-91217.90679521661
4f3c_523,-202557.5236572978
4f3c_524,-1275906.7917467572
4f3c_525,900507.0201800638
4f3c_530,-1568150.471771551
4f3c_538,-1765253.8824189862
4f3c_54,-2711886.9025872285
4f3c_542,1973402.0759594918
4f3c_544,535532.4609528559
4f3c_545,-1853534.3509855936
4f3c_553,-503906.4379025156
4f3c_556,-530608.0906251683
4f3c_558,6309034.597759894
4f3c_559,979527.7562375728
4f3c_561,3504583.160376693
4f3c_563,1602154.1867727127
4f3c_568,1311984.487861345
4f3c_569,-2082971.9878077277
4f3c_57,-2966761.6095750798
4f3c_573,240923.536592632
4f3c_577,-1172777.4625071345
4f3c_585,-1392964.6669980658
4f3c_587,880853.721014
4f3c_592,10120198.334200878
4f3c_595,-1248248.0304128865
4f3c_6,-3154804.778376864
4f3c_600,1335435.3929509274
4f3c_61,-4352656.461280929
4f3c_612,6770436.511084463
4f3c_642,-1392171.2868910974
4f3c_643,-387135.77357710554
4f3c_646,1532640.6630089362
4f3c_667,-642126.0887615565
4f3c_680,674056.5169636916
4f3c_682,-122620.835230194
4f3c_685,-1726785.4053700112
4f3c_687,3393579.1035696156
4f3c_688,847429.6686556267
4f3c_689,-1712522.3632875003
4f3c_693,2221354.952375201
4f3c_696,2356720.716049543
4f3c_72,-2935787.1891644504
4f3c_744,-4212081.125852765
4f3c_755,-4388697.978897811
4f3c_773,-4046265.7922562812
4f3c_833,-4236738.750830287
4f3c_871,-4251361.656235323
4f3c_885,-4279659.456484837
4f3c_926,-4189804.4233653704
