#code,score
3wtj_134,-2702722.3353234436
3wtj_157,-2511141.109513424
3wtj_184,-2672080.0036710985
3wtj_222,-2244101.3097381215
3wtj_240,-2268071.944212223
3wtj_258,-2374011.9740366875
3wtj_307,-2789025.047330437
3wtj_328,-2681043.9327296605
3wtj_4,-2180384.140748096
3wtj_404,-2216028.692199237
3wtj_454,489305.39850777964
3wtj_467,400716.7210790207
3wtj_485,-748218.9710370987
3wtj_500,-969014.3160936002
3wtj_507,-1355478.542717034
3wtj_542,-1514459.5677348261
3wtj_544,-1523031.017567858
3wtj_547,-1453027.5754732054
3wtj_566,-389997.25932273583
3wtj_572,-1114282.7507081674
3wtj_615,-2128237.384341645
3wtj_628,-398797.99228420516
3wtj_633,-501285.22860049264
3wtj_640,-1811770.00929845
3wtj_643,-1559852.1090157002
3wtj_648,-1724801.2801104544
3wtj_653,-1165015.8654788416
3wtj_659,-650993.5655120405
3wtj_660,-1110482.8953006782
3wtj_663,-2096569.9554528508
3wtj_674,-986690.8146369567
3wtj_678,-456108.2801318248
3wtj_682,-938943.089132042
3wtj_683,687211.291709678
3wtj_686,-1013453.2192494706
3wtj_688,987613.7762699754
3wtj_689,-616779.1097645463
3wtj_696,-410939.1507534701
3wtj_698,-1272821.78457998
3wtj_740,-2123728.8946327292
3wtj_746,-2153578.5031181388
3wtj_755,-1687886.3301635454
3wtj_756,-1623981.951165765
3wtj_759,-1744374.3560445379
3wtj_762,-1403050.010886676
3wtj_764,-1562622.5555944797
3wtj_766,-1450538.8406318838
3wtj_767,-1505017.9299792731
3wtj_768,-1005220.2190631789
3wtj_770,-895361.31406825
3wtj_771,-1392519.1705137317
3wtj_774,-1809590.9047540582
3wtj_779,-1687024.9345995712
3wtj_780,-1225352.00790808
3wtj_781,-1051218.3486529237
3wtj_783,-1178084.2417072942
3wtj_785,368542.4975389777
3wtj_962,-2454109.6853393833
3wtj_976,-2652357.916459088
3wtj_979,-2444895.519613448
