#code,score
2al5_121,-2207133.154467936
2al5_243,-2032336.0103349925
2al5_26,-2303693.9035380734
2al5_323,-2311733.282981645
2al5_339,-2313448.122484118
2al5_401,-1748416.5009682574
2al5_406,-1552506.323810938
2al5_412,-1719428.3960224907
2al5_421,-1221361.8577180866
2al5_426,-1672403.104308148
2al5_432,-1927299.2423117936
2al5_434,-1129815.835277988
2al5_436,-1637279.9554670255
2al5_444,-1490752.1091031877
2al5_450,-1634007.2658343185
2al5_463,-1844558.4927192023
2al5_469,-1779945.3743489035
2al5_473,-1338149.7251972314
2al5_478,-346025.7215121814
2al5_495,-969850.9155717851
2al5_496,-879845.2819118752
2al5_498,-1567150.7743218977
2al5_500,-1484762.295150476
2al5_516,-454935.74297250673
2al5_550,-961179.5984919943
2al5_573,-1143536.3321358762
2al5_587,-1178111.235078369
2al5_599,1090282.1782629287
2al5_624,-1435598.7111610954
2al5_639,-1001060.3581426962
2al5_643,-390769.41097338405
2al5_667,-830517.7490788331
2al5_682,-1174761.5361650407
2al5_687,-1258924.860519324
2al5_699,-1216981.320092421
2al5_700,-791659.6029267617
2al5_740,-1677070.8111240666
2al5_747,-1478536.866828691
2al5_754,-1347758.385434697
2al5_756,-1341059.3248227
2al5_759,-1123452.1782092818
2al5_761,-1176950.2411051362
2al5_762,-1643593.3127158785
2al5_763,-1305870.6565565292
2al5_769,-1035925.3046942637
2al5_775,-1113620.6903946588
2al5_777,-1221942.1408652347
2al5_778,-1189215.109078628
2al5_779,-1218091.498175017
2al5_781,-427704.7071931123
2al5_787,-1375210.094880499
2al5_788,-1276014.3624010608
