#code,score
2c3i_16,-3217778.053314889
2c3i_32,-2922028.529585129
2c3i_338,-3098941.2186619816
2c3i_382,-3321516.953546605
2c3i_387,-3245580.5265611047
2c3i_389,-3078905.8871686645
2c3i_403,-981084.9320021532
2c3i_412,-2039747.9915733202
2c3i_424,-1116564.9910420415
2c3i_435,-1681691.281826672
2c3i_441,-308579.3946060197
2c3i_444,-1752957.514520133
2c3i_45,-2987789.0616608267
2c3i_453,-661075.9078895566
2c3i_456,1800550.9611613164
2c3i_482,-2519225.686129903
2c3i_491,-2398041.8152876417
2c3i_494,5166296.731244612
2c3i_503,-2466986.237535665
2c3i_506,-1687481.9046987356
2c3i_507,-1752653.0145332713
2c3i_521,-2666508.740229233
2c3i_522,-2524619.863232446
2c3i_556,-1957847.58758454
2c3i_559,-2261336.3135012523
2c3i_56,-3068435.445119276
2c3i_560,808117.3682275843
2c3i_571,-2162833.4824568224
2c3i_573,-2240037.436105919
2c3i_574,-1789039.026285748
2c3i_580,-1551605.9273126328
2c3i_590,-2067034.5356569525
2c3i_592,-207614.80464330548
2c3i_603,-1733469.7019774048
2c3i_609,433461.791263408
2c3i_619,-884639.6232745112
2c3i_62,-2807700.39073712
2c3i_637,-1767032.9934218088
2c3i_650,-492888.85481572564
2c3i_658,-2197168.1397383558
2c3i_659,-1596190.7551146902
2c3i_663,-1703931.8146537854
2c3i_675,-1858578.3350833568
2c3i_680,-1247183.4449467352
2c3i_687,-962615.4530991707
2c3i_690,-1985342.0520107914
2c3i_693,-1703144.1609728192
2c3i_696,-1060695.2971477788
2c3i_699,3234427.9687142973
2c3i_719,-2650400.3662259527
2c3i_720,-3233876.95880213
2c3i_729,-3128340.896073664
2c3i_734,-3133232.361255929
2c3i_743,-2654928.8136438406
2c3i_746,-2781689.1362995096
2c3i_749,-2908971.77490584
2c3i_799,-3072140.72518094
2c3i_818,-2852354.467037621
2c3i_823,-3206049.214548236
2c3i_846,-2943778.7959108283
2c3i_857,-3178794.9563268367
2c3i_861,-3067677.6524530216
2c3i_895,-2981339.0176020237
2c3i_917,-3096156.40733375
2c3i_954,-3097106.4378590076
