#code,score
4jxs_129,-4074558.765673792
4jxs_147,-3007379.349258703
4jxs_153,-3964433.1531233313
4jxs_196,-3568618.303695635
4jxs_2,-3802694.419328452
4jxs_203,-5394507.208015918
4jxs_205,-5856349.850974957
4jxs_218,-5054140.625815992
4jxs_223,-5104990.256082168
4jxs_227,-4762766.3792140195
4jxs_232,-5964752.706164286
4jxs_236,-5440657.042586614
4jxs_238,-5506167.53886544
4jxs_243,-5767719.29906131
4jxs_244,-6101818.618171995
4jxs_246,-5670794.896490319
4jxs_257,-5413614.259293811
4jxs_258,-4957907.185089436
4jxs_260,-5014625.840487811
4jxs_262,-5899636.011338077
4jxs_264,-5414918.123091075
4jxs_275,-5917030.793978588
4jxs_278,-5241069.428648787
4jxs_295,-5656903.946611391
4jxs_296,-3919421.226154361
4jxs_306,-4299738.060919724
4jxs_31,-3936016.9618812515
4jxs_311,-3427554.709544194
4jxs_322,-3594505.5248191264
4jxs_334,-3930159.1665956727
4jxs_348,-3552417.5470449477
4jxs_352,-3678852.1189146545
4jxs_356,-4025545.6473361235
4jxs_401,-3669907.2559369723
4jxs_407,-4978024.000263849
4jxs_410,-4918465.038188736
4jxs_411,-5658247.746007645
4jxs_414,-4266841.54156049
4jxs_427,-4847685.479958021
4jxs_434,-5255900.536687386
4jxs_444,-3535663.5415703715
4jxs_452,-7890133.020595006
4jxs_455,-4346755.383147583
4jxs_464,-4398669.432676438
4jxs_466,-6095702.3740376225
4jxs_47,-3392739.5783205302
4jxs_485,-4428231.016039556
4jxs_490,-3640882.0148321274
4jxs_503,-3109963.5202231826
4jxs_509,-2934856.0810731817
4jxs_513,-2639255.8441226142
4jxs_517,-3491355.507619465
4jxs_520,-2414468.688700384
4jxs_523,-5123911.21005066
4jxs_543,-4444818.681204174
4jxs_546,-3764425.121861116
4jxs_55,-3407757.0363303106
4jxs_556,-3357068.493395438
4jxs_56,-4054752.029599478
4jxs_563,-2615591.9145429507
4jxs_573,-4955169.33864944
4jxs_578,-3522415.7877257145
4jxs_579,-3546319.9357363936
4jxs_580,-4386032.826933448
4jxs_581,-5835787.16519464
4jxs_585,-5342355.200813548
4jxs_588,-3921026.536845932
4jxs_595,-4416458.073934633
4jxs_598,-3501366.22382784
4jxs_599,-4336209.966338193
4jxs_628,-5951560.141017527
4jxs_648,-4035156.555914439
4jxs_654,-4367249.6252302155
4jxs_664,-4668099.6888352195
4jxs_669,-3623931.96559054
4jxs_672,-3622715.751660915
4jxs_679,-3502666.0226934985
4jxs_684,-3338680.9764009067
4jxs_688,-4167312.3853314156
4jxs_696,-4246382.109402819
4jxs_698,-3917500.4810529444
4jxs_701,-4903828.275711164
4jxs_702,-4461411.931517076
4jxs_707,-4375411.087647566
4jxs_712,-4761441.637537948
4jxs_713,-5741268.659457194
4jxs_714,-4796138.284501881
4jxs_719,-5298714.448161964
4jxs_72,-3570515.1972021344
4jxs_725,-5570951.962827853
4jxs_750,-3680397.301098397
4jxs_76,-3348243.293443348
4jxs_764,-4062515.5370824467
4jxs_766,-4280888.706597837
4jxs_768,-4233968.2943873005
4jxs_770,-3483946.507482579
4jxs_78,-3160219.8368949015
4jxs_85,-3572864.9828338013
4jxs_9,-3680565.670877669
4jxs_979,-4053092.701568421
