#code,score
2wer_112,-4591136.892607097
2wer_123,-4980978.266671721
2wer_170,-5108937.588190516
2wer_177,-5249887.720119803
2wer_337,-4341761.2325554695
2wer_345,-4394921.578571974
2wer_390,-4452065.7212588
2wer_403,-7804731.614839374
2wer_404,-7178933.153552356
2wer_414,-8081742.737441667
2wer_419,-8761536.283440067
2wer_422,-7030216.733183141
2wer_424,-6399549.275262601
2wer_426,-7582951.444240429
2wer_437,-9134062.423271392
2wer_439,-9308577.694616819
2wer_441,-11315263.821992146
2wer_442,-4422613.362192511
2wer_445,-9610090.046154322
2wer_447,-6539473.405747145
2wer_459,-9189591.402828692
2wer_460,-11976659.010815622
2wer_463,-5439288.844509379
2wer_473,-10817512.18085075
2wer_478,-7307990.016360402
2wer_479,-9126692.693031216
2wer_485,-5039819.087010461
2wer_486,-7704668.503162502
2wer_489,-9270386.208465084
2wer_557,-6372519.400707331
2wer_57,-5398512.406055435
2wer_570,-5636818.18689843
2wer_580,-5218895.473532594
2wer_581,-8018769.0572082335
2wer_589,-2829168.5230966974
2wer_596,-4041211.9139702795
2wer_646,-5410341.504552244
2wer_658,-3023244.755661365
2wer_663,-4737012.713475207
2wer_669,-4602546.135928793
2wer_676,-7363835.6320483005
2wer_678,-8281944.764129913
2wer_688,-8432357.088205611
2wer_697,-5357357.74830201
2wer_719,-2860786.1760549806
2wer_728,-2537906.5672891056
2wer_73,-4995730.964702131
2wer_737,-2660138.394552786
2wer_739,-2828294.6508881496
2wer_740,-2536746.005473798
2wer_743,-3189113.548265
2wer_745,-2062377.7778679791
2wer_751,-2914683.0122062853
2wer_752,-1708172.2812306972
2wer_759,-2238613.7730543544
2wer_763,-2334703.7700069794
2wer_764,-1889779.0647198241
2wer_765,-2329609.0298188
2wer_767,-1503481.1132836028
2wer_768,-2969579.519990977
2wer_769,-1915652.2009653375
2wer_773,-2168406.791135351
2wer_774,-1649399.0867141746
2wer_775,-4290952.714841964
2wer_777,-4475178.81753141
2wer_779,-5057846.219419517
2wer_790,-4645766.371566964
2wer_792,-4620538.533814654
2wer_810,-3503153.627689669
2wer_812,-3894588.217435785
2wer_838,-2985452.318569362
2wer_853,-2718114.422771967
2wer_858,-2202270.7760113715
2wer_866,-3087728.4871418905
2wer_88,-5026423.0599850025
2wer_888,-5498374.352702698
2wer_899,-4266692.10277666
2wer_920,-3813415.2785419943
2wer_934,-3474196.2331469413
2wer_935,-2635802.9336322113
2wer_941,-3411981.718264737
2wer_944,-3139116.8981550327
2wer_952,-3421891.3720483477
2wer_957,-2826467.670653042
