#code,score
2wbg_111,-5817608.841350322
2wbg_117,-4989276.195577244
2wbg_123,-4151160.941555679
2wbg_15,-6339573.850365347
2wbg_153,-5118870.486782297
2wbg_164,-4977290.7266196
2wbg_270,-6406738.580825001
2wbg_309,-5825262.975885314
2wbg_322,-4583727.825990411
2wbg_331,-4987382.688132323
2wbg_336,-5085685.832527931
2wbg_345,-6119278.354215735
2wbg_365,-5129291.889947877
2wbg_367,-5188573.380935841
2wbg_379,-5373169.0711766025
2wbg_389,-5050554.629482237
2wbg_4,-6396283.703114115
2wbg_421,-6773062.418878816
2wbg_439,-8247551.427532571
2wbg_467,-5985383.274718599
2wbg_470,-5910872.097538827
2wbg_473,-6548477.387011707
2wbg_492,-8058264.55725676
2wbg_511,-4953165.92126976
2wbg_514,-4761466.6934666
2wbg_521,-5161120.585091806
2wbg_525,-5849057.525210241
2wbg_527,-6439791.783801376
2wbg_533,-5064521.755865817
2wbg_543,-5756781.845893809
2wbg_554,-4219245.399659852
2wbg_559,-3792593.1713554086
2wbg_565,-6766185.771172284
2wbg_566,-7117763.204065102
2wbg_588,-4240713.363646497
2wbg_593,-6084234.276319963
2wbg_598,-9233637.545496209
2wbg_625,-6973434.008003115
2wbg_637,-6228701.133526563
2wbg_649,-8614470.613131557
2wbg_650,-13522212.782303592
2wbg_667,-5395931.960425153
2wbg_668,-5015777.650950404
2wbg_688,-8351349.819630151
2wbg_715,-6136765.326009362
2wbg_719,-6536099.183416179
2wbg_721,-6581167.866412397
2wbg_730,-7191207.257434165
2wbg_731,-6322328.325844778
2wbg_734,-5961964.926102495
2wbg_737,-6106951.082193331
2wbg_742,-6318925.749667774
2wbg_747,-6081169.061884007
2wbg_75,-6174180.483132676
2wbg_750,-6260194.891161353
2wbg_754,-5910776.621474481
2wbg_755,-6084994.582920463
2wbg_763,-5331233.929311289
2wbg_767,-6252552.146777946
2wbg_775,-5753469.746190886
2wbg_779,-5942222.810266155
2wbg_781,-5396304.097708095
2wbg_783,-5092330.066373787
2wbg_784,-4622017.766463923
2wbg_786,-5134518.198791104
2wbg_788,-6077286.49626806
2wbg_791,-4615906.985072752
2wbg_792,-5116341.189678777
2wbg_795,-6191751.836179365
2wbg_797,-3796021.7036700314
2wbg_880,-6057028.118455884
2wbg_886,-6186257.059010008
2wbg_889,-6713243.961493591
2wbg_897,-6585588.761745094
2wbg_944,-6302067.628042839
2wbg_976,-6047391.881229184
