#code,score
4crc_100,-4794604.419197229
4crc_106,-4958171.598933721
4crc_120,-4071525.8884144984
4crc_126,-5279553.53416149
4crc_131,-6972065.5483027175
4crc_132,-6104324.085366465
4crc_138,-7728790.655524502
4crc_140,-4938110.436357088
4crc_149,-6801775.455115191
4crc_164,-7183632.209894544
4crc_168,-7070203.274806438
4crc_175,-4499474.516172178
4crc_185,-7133934.898557173
4crc_192,-6355672.897376756
4crc_212,-8125196.758575316
4crc_215,-8721289.360782992
4crc_217,-8191273.5655055
4crc_263,-8104704.9877743395
4crc_291,-8039934.065009676
4crc_314,-6830666.901087662
4crc_323,-5041485.767114013
4crc_368,-7063779.353208705
4crc_391,-5136045.402038172
4crc_401,-17486296.481545206
4crc_411,-15808097.229396997
4crc_412,-9155112.781936346
4crc_417,-5701073.675218525
4crc_423,-13644170.69588699
4crc_426,-8597252.547584048
4crc_443,-12743140.5259869
4crc_447,-16100613.205020787
4crc_464,-14428575.416238649
4crc_475,-8940752.355703257
4crc_480,-22324029.2865792
4crc_481,-12902768.069781791
4crc_485,-4618696.344878821
4crc_486,-12301026.615572741
4crc_493,-17583183.2660564
4crc_505,-12463268.78104019
4crc_509,-13070162.172516972
4crc_511,-5386876.660926625
4crc_517,-4505486.759109997
4crc_528,-7256566.54958518
4crc_533,-12868858.73545883
4crc_537,-6965325.708308951
4crc_538,-5051141.5174060175
4crc_542,-7985623.021024335
4crc_544,-10648425.211665107
4crc_549,-8686726.957938185
4crc_557,-8057807.020147194
4crc_560,-6811567.926201736
4crc_561,-8237413.381721143
4crc_564,-9205546.106264208
4crc_569,-3929086.989959155
4crc_571,-7006260.298663344
4crc_574,-4510057.080139379
4crc_575,-3713391.3706888445
4crc_586,-8329064.08639815
4crc_588,-7202919.295867558
4crc_590,-11113160.452191623
4crc_591,-8377910.283018216
4crc_592,-3538212.6011059093
4crc_597,-10585719.633563649
4crc_618,-6841653.3348319745
4crc_620,-10306728.525884805
4crc_626,-6725968.244839674
4crc_627,-10804121.035232237
4crc_633,-13942458.929967368
4crc_636,-9072721.1335489
4crc_644,-6948954.221572532
4crc_646,-6906086.898316701
4crc_648,-5860996.559902624
4crc_649,-8299903.094586276
4crc_656,-5578739.929780094
4crc_661,-7886575.231971127
4crc_665,-10468912.9157647
4crc_673,-15495465.273586996
4crc_680,-8911930.175272206
4crc_682,-6186593.9321112465
4crc_685,-9687920.8632662
4crc_694,-5312531.425384135
4crc_716,-6760893.447676855
4crc_717,-7065361.976159466
4crc_724,-6835600.487535271
4crc_734,-5816574.761115206
4crc_743,-6590544.27030123
4crc_758,-6240119.691448579
4crc_770,-6189179.299072302
4crc_821,-6718967.942374139
4crc_840,-7670066.443755979
4crc_968,-6730801.05851894
4crc_99,-6873420.441444777
