#code,score
1c5z_247,-2960341.280550061
1c5z_258,-3199662.63648552
1c5z_3,-2628229.886614904
1c5z_402,-2515707.354216056
1c5z_415,-3664427.4772001198
1c5z_425,-3127151.301608244
1c5z_427,-3265352.116009142
1c5z_431,-2701365.5718083843
1c5z_438,-3221583.4245365663
1c5z_449,-2992622.2913045716
1c5z_452,-2735175.248126474
1c5z_460,-3614907.621680161
1c5z_465,-3400803.973742271
1c5z_482,-3253140.339657939
1c5z_509,-1329868.679049207
1c5z_516,-1927429.7745478454
1c5z_519,-2196452.6601713845
1c5z_520,-1747758.1097227358
1c5z_530,-3137405.7369945883
1c5z_536,-1515753.2082742527
1c5z_537,-2672050.226182854
1c5z_542,-1491714.814559278
1c5z_544,-1863089.4956376287
1c5z_546,-2005423.652625927
1c5z_556,-2985281.982822975
1c5z_558,-2384960.6753176576
1c5z_563,-2282363.9395275535
1c5z_564,-3172154.7980857915
1c5z_577,-3916391.4057394955
1c5z_583,-1690042.9203266883
1c5z_586,-3023851.950704879
1c5z_590,-2253583.4837142797
1c5z_593,-2636977.70778251
1c5z_596,-2458371.4449688015
1c5z_607,-3827899.9822706687
1c5z_613,-4170714.878998679
1c5z_627,-3207097.2535681813
1c5z_642,-3122685.1626723437
1c5z_661,-3271161.621398336
1c5z_665,-3154717.4714713283
1c5z_698,-2820166.5028967396
1c5z_700,-3685862.812451094
1c5z_711,-2347889.7166137993
1c5z_715,-1940950.5641045095
1c5z_722,-1804011.8547845972
1c5z_733,-1590600.7725073576
1c5z_734,-1862660.5824262032
1c5z_738,-1255864.4530837198
1c5z_739,-1480103.9364111454
1c5z_741,-1703925.3451002976
1c5z_743,-1125142.8414179836
1c5z_753,-1149982.1108706018
1c5z_754,-1584887.2993604534
1c5z_759,-1914941.3357007515
1c5z_761,-1076703.0978853442
1c5z_763,-1708731.2103400666
1c5z_765,-1056409.9888855813
1c5z_766,-971924.9997348147
1c5z_776,-3042512.0147775076
1c5z_781,-2059085.1314583237
1c5z_790,-1915076.0268403336
1c5z_8,-2640396.802334791
1c5z_804,-2154084.142856666
1c5z_805,-2499324.66780264
1c5z_811,-2315131.9946416384
1c5z_826,-1817241.6970295073
1c5z_828,-1769040.4860778975
1c5z_829,-1367651.4037361022
1c5z_836,-1493459.976010155
1c5z_839,-2010228.7073784156
1c5z_840,-1140439.456531817
1c5z_844,-1365291.2274906696
1c5z_862,-1752025.9022423206
1c5z_892,-2322532.7626407803
1c5z_898,-1942197.4925213486
1c5z_931,-2101336.9758179537
1c5z_937,-1301747.3840653852
1c5z_953,-1224442.9435051444
1c5z_955,-1480619.3932737617
1c5z_959,-2372238.135582696
