#code,score
3dx1_119,-2762927.3984449655
3dx1_20,-2760991.531773036
3dx1_25,-2654008.7520676535
3dx1_287,-3357799.5831073993
3dx1_29,-2828310.976095893
3dx1_304,-2627488.7697699256
3dx1_382,-2432208.061960105
3dx1_39,-2861125.1701137135
3dx1_440,-3390402.839244338
3dx1_457,-2079192.7782830077
3dx1_464,-4313262.837425592
3dx1_477,-3635868.3376718843
3dx1_492,-3497888.4294028296
3dx1_497,-3311301.0228339126
3dx1_531,-2964747.196651064
3dx1_548,-1299920.476235511
3dx1_554,-3552678.886356986
3dx1_557,-1385573.6468954973
3dx1_560,-2530547.7615394704
3dx1_566,-1200688.245845331
3dx1_568,-984562.7848625337
3dx1_569,-2039890.9971361244
3dx1_570,-1333951.4062684814
3dx1_574,-1649294.5219937244
3dx1_577,-1109536.6324047036
3dx1_579,-2771622.837578644
3dx1_585,-1546430.7786039915
3dx1_587,-1585927.8681417957
3dx1_588,-1443871.8512516883
3dx1_591,-1615108.67270938
3dx1_592,-1499923.3897217384
3dx1_594,-1133340.8244189853
3dx1_595,-1295066.973708547
3dx1_597,-1819894.7774220193
3dx1_603,-1767112.3787468944
3dx1_611,-2826793.2474729596
3dx1_627,-1467442.9956766672
3dx1_634,-1961511.8097152922
3dx1_645,-2214556.0136035187
3dx1_648,-1517789.019440523
3dx1_651,-2258034.69477831
3dx1_654,-2372459.6287867157
3dx1_657,-2386656.519164551
3dx1_665,-2374803.776188069
3dx1_673,-1485346.16639769
3dx1_679,-1594741.5922730619
3dx1_683,-1426311.8492812011
3dx1_687,-2118765.699124024
3dx1_692,-1556199.852415702
3dx1_693,-2035088.7990779367
3dx1_695,-1331299.4440246855
3dx1_700,-1268956.4328366655
3dx1_735,-2832512.246232575
3dx1_750,-1715012.8175844217
3dx1_753,-2612941.650622681
3dx1_756,-1998438.240577178
3dx1_763,-2882317.2864675527
3dx1_766,-2396963.530611755
3dx1_775,-2472023.7130845916
3dx1_776,-1239386.0499386108
3dx1_781,-1863255.50289691
3dx1_784,-2364040.4878720012
3dx1_785,-1785255.0760508035
3dx1_787,-1129088.9343391613
3dx1_791,-3316689.433873187
3dx1_802,-2600321.5854621446
3dx1_808,-2855221.354740889
3dx1_840,-2525340.599185715
3dx1_851,-2673780.7112613334
3dx1_861,-2568859.694549531
3dx1_961,-2683975.039810058
3dx1_983,-2789037.9165029256
3dx1_987,-2607996.1146294717
3dx1_989,-2563307.8705062578
