#code,score
2j7h_18,-3443035.390580068
2j7h_211,-3354259.2265502596
2j7h_219,-3485538.9962329706
2j7h_227,-3322869.3667427935
2j7h_26,-3138095.9308423977
2j7h_274,-3578120.0143871442
2j7h_33,-2929180.672139611
2j7h_41,-3269888.4533752496
2j7h_451,-3033884.352483922
2j7h_458,-3873407.3146005245
2j7h_48,-3145236.8277842626
2j7h_480,-5109616.912137704
2j7h_522,-2261145.0348260724
2j7h_539,-1698175.3875366673
2j7h_541,-2556114.343328215
2j7h_549,-2454458.820617496
2j7h_555,-1637737.637667257
2j7h_557,-2021875.7362003662
2j7h_558,-1697582.835206352
2j7h_56,-3295586.1673211893
2j7h_563,-1866676.5096233103
2j7h_567,-1781336.6709538104
2j7h_569,-1888041.0095041574
2j7h_586,-1694937.7979777437
2j7h_597,-1559752.4774237727
2j7h_633,-2848354.866951601
2j7h_720,-3176061.8507324676
2j7h_721,-3222167.859581652
2j7h_727,-3368707.4789440716
2j7h_733,-3091587.3162752334
2j7h_736,-2945616.5261371443
2j7h_747,-3028197.0718448656
2j7h_752,-2023926.5286629084
2j7h_761,-2822653.761042247
2j7h_762,-2475343.0401291014
2j7h_767,-2793867.684510761
2j7h_771,-2812670.2805258855
2j7h_776,-1544851.807245754
2j7h_778,-1996640.9451544713
2j7h_780,-1704290.7009998509
2j7h_784,-2837894.74469732
2j7h_787,-2890940.7777533913
2j7h_793,-2379715.856752475
2j7h_794,-2251860.134548715
2j7h_795,-2280962.4405222875
2j7h_796,-2422794.316250163
2j7h_797,-2995217.8716923473
2j7h_840,-2853621.74211952
2j7h_861,-3041810.9483340643
2j7h_869,-1743980.1982501366
2j7h_912,-3120031.420484499
