#code,score
4agq_114,-7876000.091930897
4agq_121,-6244841.743787803
4agq_151,-7123925.981659486
4agq_158,-8956528.37209553
4agq_204,-7238570.651604527
4agq_205,-6609936.079345345
4agq_217,-8245317.882248665
4agq_219,-9746089.418043485
4agq_221,-6844329.541332299
4agq_228,-6970693.666950865
4agq_234,-7064376.071598698
4agq_236,-7100277.300366054
4agq_25,-4777582.988099912
4agq_254,-7484303.856517934
4agq_268,-7271961.168616303
4agq_27,-5501166.679794711
4agq_272,-7024984.749216206
4agq_326,-8089737.847848502
4agq_339,-6548251.253279902
4agq_35,-4178881.3709720755
4agq_350,-7923466.552972079
4agq_356,-5014525.334925426
4agq_369,-6100656.025362323
4agq_378,-5641912.945635831
4agq_382,-6856741.934135684
4agq_394,-6072205.827828189
4agq_409,-14722940.753330244
4agq_41,-4644922.368211924
4agq_413,-16513340.693748614
4agq_418,-17003226.778337914
4agq_419,-14859370.593582178
4agq_421,-17452710.373812597
4agq_433,-21988334.001907837
4agq_442,-18624343.7183753
4agq_446,-15171522.870485207
4agq_450,-26955293.032950077
4agq_452,-13663611.891370734
4agq_461,-13139820.2419053
4agq_463,-11738881.41426632
4agq_470,-21258084.012916904
4agq_474,-10282108.386498258
4agq_475,-17426490.683186706
4agq_478,-18021792.187663075
4agq_490,-15143860.449586606
4agq_503,-8673541.479213072
4agq_504,-3443946.101130167
4agq_505,-12659345.571047375
4agq_526,-6540141.898781805
4agq_529,-11604043.526260031
4agq_534,-4311632.540959301
4agq_535,-23057131.649199706
4agq_548,-9786504.522122417
4agq_556,-5229155.929433121
4agq_557,-12362480.517828489
4agq_572,-12830952.204609117
4agq_573,-9727502.134466022
4agq_576,-8223386.214595714
4agq_580,-10263796.647800187
4agq_587,-8504616.924621629
4agq_592,-13745739.539875077
4agq_598,-5571684.08353795
4agq_604,-7537105.2313203355
4agq_609,-8849875.596477626
4agq_62,-5354884.139002468
4agq_631,-8652487.802453112
4agq_635,-8277664.214517856
4agq_641,-14273560.2306192
4agq_642,-11387292.869854009
4agq_649,-13075337.676701484
4agq_653,-5783018.005433347
4agq_664,-6310789.562217803
4agq_665,-9689410.202771384
4agq_666,-12078959.47889986
4agq_672,-9341419.6461728
4agq_676,-12405745.32088062
4agq_680,-12050351.834625304
4agq_681,-11294880.429702261
4agq_684,-5823444.299755303
4agq_687,-8480574.665412733
4agq_691,-10823861.533921545
4agq_700,-9171368.263766883
4agq_702,-6560119.885010789
4agq_718,-6347202.760430616
4agq_744,-6154068.37322783
4agq_771,-4844359.7769569205
4agq_775,-5501179.088099216
4agq_778,-4916256.969167118
4agq_788,-2990371.0212233528
4agq_84,-4235136.681852442
4agq_850,-5608788.380706296
4agq_866,-6295205.740805877
4agq_872,-6488625.4471553955
4agq_894,-5322379.449922276
4agq_999,-6554655.465838916
