#code,score
1g2k_209,-21.794043604193668
1g2k_225,-21.794043604193668
1g2k_242,-21.794043604193668
1g2k_247,-21.794043604193668
1g2k_248,-21.794043604193668
1g2k_265,-21.794043604193668
1g2k_271,-21.794043604193668
1g2k_283,-21.794043604193668
1g2k_290,-21.794043604193668
1g2k_294,-21.794043604193668
1g2k_295,-21.794043604193668
1g2k_306,-21.794043604193668
1g2k_328,-21.794043604193668
1g2k_403,-21.794043604193668
1g2k_404,-21.794043604193668
1g2k_408,-21.794043604193668
1g2k_417,-21.794043604193668
1g2k_420,-21.794043604193668
1g2k_436,-21.794043604193668
1g2k_454,-21.794043604193668
1g2k_456,-21.794043604193668
1g2k_458,-21.794043604193668
1g2k_460,-21.794043604193668
1g2k_462,-21.794043604193668
1g2k_466,-21.794043604193668
1g2k_467,-21.794043604193668
1g2k_468,-21.794043604193668
1g2k_469,-21.794043604193668
1g2k_473,-21.79374747889097
1g2k_475,-21.794043604193668
1g2k_482,-21.794043604193668
1g2k_487,-21.794043604193668
1g2k_497,-21.794043604193668
1g2k_502,-21.794043604193668
1g2k_504,-21.794043604193668
1g2k_516,-21.779250958943543
1g2k_52,-21.794043604193668
1g2k_520,-21.794043604193668
1g2k_521,-21.794043604190144
1g2k_530,-21.794043604193668
1g2k_543,-21.794043604193668
1g2k_546,-21.77990305014816
1g2k_551,-21.794043604193668
1g2k_556,-21.794043604193668
1g2k_565,-21.794043604193668
1g2k_566,-21.794043604193668
1g2k_568,-21.794043604193668
1g2k_569,-21.794043604193668
1g2k_573,-21.794043604193668
1g2k_582,-21.78832776516675
1g2k_584,-21.794043604193668
1g2k_588,-21.7939403135864
1g2k_589,-21.79404360416314
1g2k_590,-21.794043604193668
1g2k_591,-21.794043604193668
1g2k_592,-21.794043604193668
1g2k_597,-21.794043604193668
1g2k_598,-21.794043604193668
1g2k_600,-21.793062739654378
1g2k_606,-21.788855164480683
1g2k_607,-21.794043604193668
1g2k_610,-21.794043604193668
1g2k_617,-21.794043604193668
1g2k_621,-21.794043604193668
1g2k_624,-21.794043604193664
1g2k_625,-21.794043603047403
1g2k_639,-21.794043604193668
1g2k_640,-21.793845734034946
1g2k_644,-21.794043604193668
1g2k_645,-21.79401853766965
1g2k_646,-21.794043604193668
1g2k_649,-21.794043604193668
1g2k_650,-21.794016017532318
1g2k_652,-21.794043604193668
1g2k_654,-21.794043595033852
1g2k_663,-21.794043604193668
1g2k_668,-21.794043599979187
1g2k_670,-21.794043604193668
1g2k_673,-21.79214127500974
1g2k_675,-21.794043604193668
1g2k_677,-21.794043604193668
1g2k_679,-21.791598367034343
1g2k_683,-21.794043604193668
1g2k_684,-21.794043604193668
1g2k_690,-21.792636931809675
1g2k_705,-21.794043604193668
1g2k_736,-21.794043604193668
1g2k_737,-21.794043604193668
1g2k_74,-21.794043604193668
1g2k_762,-21.794043604193668
1g2k_771,-21.794043604193668
1g2k_874,-21.794043604193668
1g2k_900,-21.794043604193668
1g2k_98,-21.794043604193668
