#code,score
1owh_159,-21.794043604193668
1owh_174,-21.7940436041921
1owh_187,-21.794043604189753
1owh_210,-21.794043604141912
1owh_213,-21.794043604005566
1owh_216,-21.79404360418736
1owh_217,-21.794043604026964
1owh_225,-21.794043599633543
1owh_227,-21.79404360417124
1owh_229,-21.794043604189266
1owh_232,-21.794043603767264
1owh_234,-21.794043604173094
1owh_245,-21.794043604193654
1owh_253,-21.794043604153128
1owh_255,-21.79404360408786
1owh_258,-21.79404360419312
1owh_260,-21.79404360345511
1owh_265,-21.79404360374029
1owh_266,-21.794043598395856
1owh_269,-21.794043602641402
1owh_280,-21.794043604193618
1owh_283,-21.79404360403182
1owh_285,-21.79404360419213
1owh_289,-21.794039061018154
1owh_291,-21.79404360417185
1owh_3,-21.79404360419357
1owh_307,-21.79404360419312
1owh_391,-21.794043604188904
1owh_431,-21.7940436038568
1owh_458,-21.794045239215915
1owh_470,-21.79370386747967
1owh_492,-21.79404360388218
1owh_509,-21.7940290122312
1owh_512,-21.79410114819353
1owh_514,-21.794031132112337
1owh_519,-21.794051209117086
1owh_523,-21.794043581429918
1owh_528,-21.79361180851866
1owh_529,-22.238326696280414
1owh_530,-21.794043669307143
1owh_532,-21.794043599963707
1owh_535,-21.79416072047702
1owh_538,-21.794046172090834
1owh_540,-21.794043602965747
1owh_550,-21.79408098726976
1owh_553,-21.794044205161928
1owh_562,-21.794043116902476
1owh_573,-21.794043641675152
1owh_595,-21.793788079514574
1owh_607,-21.797765185135862
1owh_610,-21.78251953630528
1owh_614,-21.794043523618356
1owh_629,-21.794126864442404
1owh_639,-21.94316067625526
1owh_641,-21.794780188026255
1owh_648,-21.8694779835269
1owh_673,-21.794201523877433
1owh_681,-21.55822439658093
1owh_701,-21.794043604180374
1owh_737,-21.79404360419366
1owh_739,-21.79404349356596
1owh_745,-21.794246417195907
1owh_749,-21.79405536764741
1owh_750,-21.794054651687983
1owh_756,-21.794060613124863
1owh_757,-21.79405598984792
1owh_760,-21.794070567510932
1owh_762,-21.794083291873278
1owh_764,-21.794049645373022
1owh_767,-21.79404403897087
1owh_771,-21.79404807974359
1owh_773,-21.794043599026306
1owh_774,-21.79404646639377
1owh_778,-21.79404376613131
1owh_779,-21.79405242328172
1owh_780,-21.79404837635953
1owh_782,-21.79406305191629
1owh_786,-21.794042398862562
1owh_787,-21.79404401305905
1owh_788,-21.79404372351144
1owh_789,-21.798137265089416
1owh_795,-22.74667936668416
1owh_797,-23.602076466293507
1owh_798,-23.96038783360204
1owh_894,-21.79404360419017
1owh_917,-21.794043600248333
1owh_921,-21.794043604113675
1owh_935,-21.794043604118308
1owh_938,-21.79404360397733
1owh_977,-21.794043602679114
1owh_990,-21.794043601836687
