#code,score
3kgp_20,-601.173182962253
3kgp_31,-618.8862598348021
3kgp_408,-544.4281186647702
3kgp_420,-696.7143411831311
3kgp_431,-660.8987149578714
3kgp_434,-767.4400584968618
3kgp_457,-678.8368457853813
3kgp_465,-687.5864446039857
3kgp_475,-766.372787533841
3kgp_477,-594.2533564511084
3kgp_483,-667.8874171086187
3kgp_491,-668.5649095431037
3kgp_492,-592.7874322096193
3kgp_493,-634.1105420611611
3kgp_496,-614.9089741830019
3kgp_5,-610.7801962426176
3kgp_504,-458.9525954741701
3kgp_507,-508.48319140727705
3kgp_511,-402.1534580772765
3kgp_523,-482.3155601575326
3kgp_524,-287.3866113280377
3kgp_528,-455.7294716813669
3kgp_532,-458.13953249711
3kgp_533,-450.1109655847316
3kgp_541,-565.2983117882651
3kgp_547,-493.0461189189866
3kgp_551,-542.6348799963918
3kgp_568,-575.1465398671373
3kgp_573,-446.0651147054398
3kgp_574,-577.4313171712707
3kgp_591,-420.17982504119
3kgp_596,-501.7706805161163
3kgp_600,-397.78216505024307
3kgp_610,-829.5161879314564
3kgp_657,-672.378793034546
3kgp_661,-627.5556191886335
3kgp_687,-518.4918072234132
3kgp_693,-476.9913914735975
3kgp_696,-576.2935028318757
3kgp_700,-622.7191427392592
3kgp_715,-707.3815467295761
3kgp_745,-619.2079600764563
3kgp_750,-664.1944614574404
3kgp_757,-581.9100779370999
3kgp_763,-654.2207045376458
3kgp_768,-568.8279742167002
3kgp_771,-436.17654657537264
3kgp_776,-396.7989311880091
3kgp_777,-765.6290255154078
3kgp_778,-398.4782889028404
3kgp_780,-472.97496207908
3kgp_782,-399.1023020986451
3kgp_783,-567.6818562996419
3kgp_784,-338.55737412931546
3kgp_785,-345.60194090160303
3kgp_786,-335.7250467461876
3kgp_787,-613.190308323644
3kgp_788,-328.8826224792756
3kgp_789,-344.470742077363
3kgp_790,-430.3895094609604
3kgp_791,-339.07146315984437
3kgp_792,-343.8299995632769
3kgp_796,-339.7595613572
3kgp_798,-332.4158651715975
3kgp_799,-776.4734447670861
