#code,score
3nx7_139,-947.4632688929269
3nx7_148,-1056.6081268597438
3nx7_15,-895.229401392815
3nx7_234,-1209.645590971181
3nx7_239,-1039.5459353881054
3nx7_245,-1060.6388491362532
3nx7_262,-1184.0446919761255
3nx7_280,-1104.0768076394193
3nx7_283,-1105.3266182437058
3nx7_287,-964.2007814022431
3nx7_299,-1026.724656257696
3nx7_320,-963.5828445572446
3nx7_359,-964.8006204252887
3nx7_36,-944.5644697486636
3nx7_383,-914.8852861847059
3nx7_388,-915.7856206696084
3nx7_39,-939.5515553075955
3nx7_404,-1187.7768995222073
3nx7_405,-1199.9781346065581
3nx7_416,-1257.4801287261362
3nx7_42,-925.2835216857242
3nx7_424,-1159.850632250017
3nx7_426,-1162.0306250326878
3nx7_427,-1246.2570950375393
3nx7_440,-1038.4747708058644
3nx7_451,-1291.56117390262
3nx7_459,-1255.1697028473543
3nx7_46,-984.2315471843852
3nx7_479,-1210.2068888298302
3nx7_480,-1106.4680484880823
3nx7_489,-1214.5078855152815
3nx7_495,-1306.2220444895186
3nx7_496,-1134.0847234045912
3nx7_511,-793.7021442101018
3nx7_52,-970.3100421314392
3nx7_524,-721.56392041416
3nx7_535,-1139.5094654530562
3nx7_544,-1062.5220115267
3nx7_555,-897.3490941039328
3nx7_567,-880.5906749668092
3nx7_582,-773.8669686285054
3nx7_583,-1152.26796465391
3nx7_591,-560.8007247909244
3nx7_605,-1339.463725620041
3nx7_607,-1353.269135206678
3nx7_614,-761.4414492410202
3nx7_619,-1325.731733913544
3nx7_622,-962.3898998535656
3nx7_623,-855.0854494016173
3nx7_625,-925.3407211801531
3nx7_630,-1134.4988285641832
3nx7_651,-1114.2261193033823
3nx7_652,-1288.48406341514
3nx7_654,-834.2768810022736
3nx7_660,-1067.0655257560368
3nx7_667,-1307.1630097142881
3nx7_668,-1106.2667339684442
3nx7_670,-1276.6066631570936
3nx7_676,-765.0946209310243
3nx7_688,-1355.9142842048848
3nx7_74,-949.3618778963876
3nx7_756,-711.971579740466
3nx7_762,-866.7289748667199
3nx7_778,-975.6195699901109
3nx7_787,-762.6646532662147
3nx7_792,-611.0277128141206
3nx7_795,-666.9193941902196
3nx7_796,-835.5853616021196
3nx7_854,-1033.0137450687353
3nx7_885,-1156.5468731576739
3nx7_889,-1052.5683530492786
3nx7_969,-980.7515136947155
