#code,score
2p4y_100,-1785.8372443883022
2p4y_103,-1941.0821465047823
2p4y_127,-1422.6643880618622
2p4y_146,-1871.2896120620208
2p4y_152,-1943.0098507755192
2p4y_169,-1907.4649365859593
2p4y_202,-1977.689523566585
2p4y_208,-2016.2351783538313
2p4y_223,-2098.6405082143497
2p4y_240,-1952.7915360080751
2p4y_247,-1937.6982412168545
2p4y_25,-1869.7289099281572
2p4y_253,-1934.0001913686526
2p4y_268,-1820.5782521250173
2p4y_275,-2134.6943274575788
2p4y_293,-1899.9199878723969
2p4y_297,-2048.87186868943
2p4y_305,-1881.2686468166467
2p4y_309,-1287.2970802263787
2p4y_314,-1690.0538663056536
2p4y_350,-1203.7203075188024
2p4y_38,-1926.7688930596398
2p4y_407,-1728.1217989024142
2p4y_409,-2064.4770704526236
2p4y_412,-2201.4725451503914
2p4y_419,-1986.0039931606143
2p4y_423,-1830.4838542273176
2p4y_424,-575.9375507802898
2p4y_435,-1163.1340438983036
2p4y_445,-2147.8753462609134
2p4y_446,-1802.7177325815726
2p4y_456,-1390.3534792453008
2p4y_461,-1861.528816348152
2p4y_472,-747.0319362499305
2p4y_509,-1670.0746046547688
2p4y_53,-1877.375515791572
2p4y_549,-1967.364744283966
2p4y_564,-1427.0561743975484
2p4y_570,-1803.8316403453389
2p4y_581,-1580.4725400501025
2p4y_582,-2098.2425902632026
2p4y_587,-2136.4138863484236
2p4y_588,-1937.3287549236027
2p4y_591,-1519.559391219892
2p4y_595,-1498.2474597281187
2p4y_596,-1544.2264975876612
2p4y_600,-1672.3491769472018
2p4y_618,-1983.8228319251423
2p4y_649,-1171.0820896789373
2p4y_665,-2125.160370380819
2p4y_669,-2108.3393983101128
2p4y_679,-1801.8483962150383
2p4y_685,-2101.042953135015
2p4y_700,-1837.221287166872
2p4y_703,-1811.4654010723525
2p4y_714,-1829.0135984562912
2p4y_718,-1664.6514998505018
2p4y_74,-1961.0507883232424
2p4y_748,-2018.2168736692606
2p4y_749,-2073.3579882098816
2p4y_751,-1689.1612897838206
2p4y_752,-1962.7914408384336
2p4y_757,-2077.2778880098494
2p4y_758,-2241.5692075638785
2p4y_761,-2057.6926382920824
2p4y_762,-2158.2239869439563
2p4y_765,-1822.084676987667
2p4y_767,-2079.5148199732394
2p4y_77,-1908.952385640145
2p4y_772,-2171.6046548394406
2p4y_773,-1878.521695971501
2p4y_775,-1951.4571091615528
2p4y_778,-2195.3491379120255
2p4y_781,-2039.3014821413535
2p4y_782,-1860.7544137117393
2p4y_784,-1908.5586165186937
2p4y_785,-1880.1400039694208
2p4y_842,-2030.4717871129867
2p4y_856,-1926.7402199721093
2p4y_859,-1905.4589878019103
2p4y_899,-1762.708621239529
2p4y_908,-2258.4525772061925
2p4y_932,-1930.5539412630203
2p4y_938,-1916.6904150241055
2p4y_951,-1629.733170282694
2p4y_961,-1566.587821544049
2p4y_979,-2268.860870784074
