#code,score
3ao4_102,-731.6818467554255
3ao4_115,-965.8048554910553
3ao4_117,-843.1122770126748
3ao4_118,-393.40072016629205
3ao4_165,-956.8931117428458
3ao4_174,-397.2290185692871
3ao4_195,-988.2610408958403
3ao4_200,-1019.0512157644529
3ao4_281,-1061.0736604750866
3ao4_350,-1030.7023483000999
3ao4_385,-932.1385251708903
3ao4_420,-993.4659955706574
3ao4_428,-893.3091106136914
3ao4_438,-1033.8101548640211
3ao4_440,-850.0637280975046
3ao4_443,-1018.9943363707181
3ao4_446,-961.3341629604541
3ao4_451,-970.495010788402
3ao4_456,-952.5608884820966
3ao4_473,-998.4515594797242
3ao4_476,-818.3861754996411
3ao4_477,-1043.7051359789714
3ao4_479,-959.7521581417161
3ao4_481,-1002.8274624207144
3ao4_499,-921.3554939172492
3ao4_520,-729.9739258733629
3ao4_572,-650.1413436650882
3ao4_582,-973.2063446899343
3ao4_585,-796.9091786574934
3ao4_593,-671.9697601642625
3ao4_628,-933.7529705072785
3ao4_650,-1018.8642283165196
3ao4_655,-1001.2828580849259
3ao4_657,-933.7572917261854
3ao4_661,-790.1131593241054
3ao4_691,-924.0084809711329
3ao4_715,-953.1171529933019
3ao4_718,-533.8410371357414
3ao4_730,-834.6884852504137
3ao4_731,-1077.2142634545205
3ao4_736,-517.1343342917706
3ao4_744,-644.4667935311319
3ao4_749,-791.7057470959134
3ao4_750,-488.9758580310014
3ao4_752,-639.5601721276923
3ao4_755,-431.18024233244546
3ao4_757,-447.1852520836555
3ao4_758,-433.20870214833116
3ao4_759,-428.7042477027184
3ao4_760,-451.95255349178063
3ao4_762,-392.87771000011645
3ao4_763,-457.3683382284729
3ao4_764,-435.5359663117404
3ao4_765,-374.54108729107924
3ao4_766,-570.9519100032434
3ao4_768,-407.4496618736707
3ao4_769,-400.42683994703776
3ao4_771,-567.509091290964
3ao4_772,-404.5472149200673
3ao4_773,-278.5038824815676
3ao4_774,-461.6283686127697
3ao4_776,-466.7865638186987
3ao4_779,-806.7715696752169
3ao4_780,-1071.9657440270735
3ao4_784,-1109.3831218663079
3ao4_787,-1110.4072493891795
3ao4_788,-1059.9932393540198
3ao4_800,-836.6480450202567
3ao4_803,-873.5522934136325
3ao4_808,-805.2876281713411
3ao4_850,-766.8058528170682
3ao4_862,-407.00982481304004
3ao4_870,-684.0264845883243
3ao4_871,-436.9629779512158
3ao4_878,-569.2865803270148
3ao4_880,-746.6267332476099
3ao4_889,-623.2065788127022
3ao4_909,-934.5902301294528
3ao4_910,-691.0298263139163
3ao4_915,-879.4608892216198
3ao4_925,-1039.209580553577
3ao4_928,-781.8556583140544
3ao4_943,-528.9702267067678
3ao4_953,-718.5540081923563
3ao4_958,-721.4331596189535
3ao4_959,-464.78530721909385
3ao4_962,-607.1467611733092
3ao4_964,-743.0942347482506
3ao4_965,-454.3367538648164
3ao4_966,-804.6609963643239
3ao4_976,-546.6151594247352
3ao4_978,-918.1154746060417
