#code,score
2zda_101,-1150.9724527374433
2zda_108,-1159.0442657918618
2zda_116,-1121.6299491417535
2zda_132,-1164.641015506904
2zda_142,-1601.0028327141542
2zda_156,-928.0304832508018
2zda_157,-1083.824251649959
2zda_167,-1648.9701188016
2zda_170,-1590.3413616184444
2zda_174,-1256.5909185457867
2zda_182,-1261.0239948494586
2zda_192,-1231.3583192258916
2zda_196,-1043.7536337294157
2zda_2,-1394.4774182650415
2zda_205,-1354.142153744793
2zda_212,-1392.5455168404515
2zda_218,-1288.3624405002872
2zda_224,-1229.7491910532026
2zda_23,-1542.1385058754354
2zda_232,-1427.5190817560967
2zda_255,-1671.7145260599846
2zda_259,-1477.063522364989
2zda_262,-1323.0060262458244
2zda_264,-1506.7633434631398
2zda_266,-1605.8674235504598
2zda_27,-1391.9395426392655
2zda_270,-1633.6425048677431
2zda_272,-1413.196268911947
2zda_274,-1686.8601324883564
2zda_277,-1500.0720268154985
2zda_289,-1565.0946649953858
2zda_29,-1535.5093675621094
2zda_295,-1510.7639778769699
2zda_299,-1527.3794775530973
2zda_302,-1128.816265953463
2zda_311,-1373.1319135596514
2zda_338,-1208.9273725375808
2zda_345,-1157.6667053952553
2zda_379,-1250.2385243641556
2zda_382,-1212.7019929079272
2zda_391,-1219.9136913762154
2zda_393,-1258.8276730617602
2zda_414,-1865.8316989215543
2zda_429,-1300.2212249309232
2zda_434,-1698.016554352835
2zda_435,-1607.6263030358562
2zda_442,-2014.8867700491564
2zda_447,-1673.67601145629
2zda_45,-1084.9676945557178
2zda_470,-1360.7470460234736
2zda_498,-1863.4934903394496
2zda_5,-1634.3663461004865
2zda_500,-1599.6181680399527
2zda_506,-1301.3639205705083
2zda_525,-1303.6519823617855
2zda_533,-1427.9292801868653
2zda_54,-1182.482580245005
2zda_558,-1519.9845144158269
2zda_561,-1293.429517375537
2zda_573,-1517.9255904761387
2zda_589,-1395.4181100429876
2zda_615,-1161.602266011322
2zda_627,-1202.2254811890898
2zda_633,-1632.4947459395107
2zda_643,-1218.7389159072752
2zda_664,-1176.8396506377933
2zda_671,-1700.7470529433092
2zda_677,-1332.4672510960138
2zda_694,-1360.7470460234736
2zda_698,-1560.0289432174397
2zda_739,-1348.592017430888
2zda_748,-1359.7964981283628
2zda_751,-1435.280996963817
2zda_753,-1400.1189262333721
2zda_758,-1366.5552275677976
2zda_763,-1291.4991703271473
2zda_766,-1511.3242036511217
2zda_767,-1325.3401354809241
2zda_772,-1336.8214189769722
2zda_773,-1498.2654026076111
2zda_777,-1249.944054354071
2zda_80,-1153.5335269831744
2zda_835,-1657.704111306919
2zda_860,-1540.5194717493873
2zda_89,-1018.2329160466376
