#code,score
3g31_107,-615.0852790695845
3g31_109,-630.8084431782952
3g31_136,-595.8182828069292
3g31_210,-682.0481204129234
3g31_218,-605.2837605699355
3g31_246,-549.1674637375719
3g31_288,-707.98455349766
3g31_339,-548.6331866769526
3g31_36,-594.9365031781002
3g31_362,-614.3957132835786
3g31_392,-561.1179701539763
3g31_402,-814.8722595777517
3g31_405,-734.0897844031176
3g31_413,-863.8340661752562
3g31_416,-910.7075097809267
3g31_437,-815.5768595682962
3g31_442,-992.0833425584159
3g31_447,-1004.5700776325936
3g31_448,-711.0839567785243
3g31_457,-662.5360992656585
3g31_461,-961.7339599879176
3g31_469,-869.9799811393714
3g31_472,-743.5242181694023
3g31_473,-1047.9668667976825
3g31_474,-1016.830394541778
3g31_475,-866.6011322188984
3g31_478,-520.2562259852601
3g31_488,-696.6782793147053
3g31_496,-807.8269006075801
3g31_498,-690.9055323658183
3g31_499,-664.5892540365965
3g31_512,-712.4501495746075
3g31_526,-414.5922837534762
3g31_531,-482.1109251854574
3g31_532,-374.1749597857303
3g31_534,-467.5471644772822
3g31_535,-365.02394357017005
3g31_537,-446.78838390028534
3g31_556,-641.2244561203958
3g31_571,-529.0914520302885
3g31_580,-345.23129664230794
3g31_581,-576.9524369155477
3g31_582,-335.6190347580179
3g31_584,-286.3020025593967
3g31_585,-273.06765107583743
3g31_588,-558.5004885080099
3g31_596,-546.6188269903276
3g31_644,-453.58094132365653
3g31_648,-620.3090015996178
3g31_652,-308.861146708264
3g31_653,-531.7494788079346
3g31_659,-584.7512953857998
3g31_663,-683.7291991279836
3g31_670,-351.0139660913229
3g31_673,-519.3857999464651
3g31_687,-384.3677454000642
3g31_692,-392.8621397914641
3g31_693,-475.06735925446685
3g31_697,-382.96762641965285
3g31_699,-539.0577343310587
3g31_700,-290.53165261747347
3g31_740,-485.1809566659818
3g31_781,-496.98052814844306
3g31_785,-323.7643511555979
3g31_786,-470.56704945419426
3g31_791,-472.39834401130855
3g31_802,-483.78351350170965
