#code,score
4ogj_128,-1413.5465739764024
4ogj_138,-1477.7321377049159
4ogj_177,-1548.051261431733
4ogj_202,-1702.2912016138246
4ogj_209,-2279.3467741005556
4ogj_221,-1716.6042602203308
4ogj_222,-1690.6402014132693
4ogj_223,-2573.8082342840967
4ogj_228,-2026.7229309169647
4ogj_229,-2525.197277497083
4ogj_230,-1595.7124191547812
4ogj_233,-2044.5650677974156
4ogj_243,-1932.054450623551
4ogj_245,-1781.9502827649378
4ogj_247,-2495.8437149317265
4ogj_250,-1569.7264457509089
4ogj_259,-1849.053514977829
4ogj_260,-1437.797999780939
4ogj_263,-1955.222953545074
4ogj_267,-1828.4465866186335
4ogj_271,-1415.1227648560991
4ogj_279,-1638.6808024379359
4ogj_282,-2217.2320056756516
4ogj_286,-1463.1055927330997
4ogj_291,-1235.1764248247657
4ogj_297,-1720.6178177180134
4ogj_300,-2062.675077193183
4ogj_40,-1298.258858059975
4ogj_439,-2136.6323029862997
4ogj_44,-1313.9975692616947
4ogj_447,-2186.9342026445333
4ogj_45,-1343.1950195366442
4ogj_478,-1954.8169562538135
4ogj_503,-1455.4296806729228
4ogj_523,-1377.7684360860624
4ogj_527,-1772.671819964086
4ogj_565,-1357.1760908376152
4ogj_569,-1344.9085137716158
4ogj_570,-1192.7201185335666
4ogj_575,-954.4600685404683
4ogj_619,-1512.119595970237
4ogj_627,-1518.6838081618132
4ogj_637,-1660.228893764532
4ogj_638,-1388.7967128788348
4ogj_65,-1500.99553043058
4ogj_658,-2532.064441461764
4ogj_661,-2068.0796378538735
4ogj_664,-1467.493861176731
4ogj_670,-1693.7253682312196
4ogj_677,-1408.0919585957504
4ogj_698,-1655.0973270700968
4ogj_7,-1505.1217387052689
4ogj_70,-1484.0985926525768
4ogj_700,-1635.116251754155
4ogj_701,-1410.103090188243
4ogj_72,-1430.310378000984
4ogj_722,-1297.3421359380293
4ogj_723,-1223.0277566787267
4ogj_742,-1225.7336001167027
4ogj_743,-1287.0936992632553
4ogj_744,-1252.885926812473
4ogj_746,-1699.374021229685
4ogj_750,-1162.5881157188153
4ogj_753,-1233.2614452943842
4ogj_757,-1171.1209535402681
4ogj_758,-1225.494835843168
4ogj_762,-1167.4976347558495
4ogj_764,-1179.3110008239864
4ogj_771,-1700.8855277572286
4ogj_778,-1147.3724312474121
4ogj_782,-1147.7278506653704
4ogj_784,-1132.2082150956667
4ogj_785,-1575.321134782062
4ogj_789,-1064.6617719878036
4ogj_792,-1045.2601750618207
4ogj_795,-1505.2102698586223
4ogj_808,-1729.5001162414876
4ogj_824,-1206.9694938794084
4ogj_852,-1321.5873907586022
4ogj_881,-1271.4607651221493
4ogj_882,-1296.0763357989943
4ogj_89,-1287.3977482051707
4ogj_897,-1181.0880032517637
4ogj_914,-1422.6750516763761
4ogj_935,-1452.7117728730545
4ogj_936,-1217.1742341030342
4ogj_937,-1227.9642229060184
4ogj_957,-1351.716518131325
4ogj_969,-1399.1026813229253
4ogj_990,-1289.1439849579795
4ogj_993,-1363.321483362343
4ogj_999,-1281.711074580656
