#code,score
1o5b_19,-862.9689737617238
1o5b_200,-746.2487597610786
1o5b_253,-939.4914967426146
1o5b_256,-1059.0341852037925
1o5b_272,-923.8625031765356
1o5b_329,-822.8027711618739
1o5b_396,-803.9908107210922
1o5b_400,-834.6221868708635
1o5b_406,-831.5701609387182
1o5b_413,-994.147901923168
1o5b_419,-965.5010218659168
1o5b_421,-902.36602195758
1o5b_423,-827.0825283907338
1o5b_432,-770.9889269112163
1o5b_441,-899.0016010127042
1o5b_445,-894.6487520933084
1o5b_446,-1032.3700012302997
1o5b_454,-844.7229489451186
1o5b_461,-832.8587055163639
1o5b_468,-823.7007483589903
1o5b_472,-823.289888757923
1o5b_474,-1028.7675313495845
1o5b_483,-955.061683235839
1o5b_489,-991.7628594043498
1o5b_490,-1043.382316757129
1o5b_497,-767.3359100826467
1o5b_505,-748.4118615628807
1o5b_508,-961.6865980270883
1o5b_511,-542.8003216177467
1o5b_512,-928.5100112880252
1o5b_529,-513.8631204404189
1o5b_534,-666.8635255538502
1o5b_535,-716.0601910406932
1o5b_539,-680.5492435228896
1o5b_548,-681.8818239099331
1o5b_552,-410.7762010904567
1o5b_554,-879.1100765646017
1o5b_561,-771.6011361578221
1o5b_572,-465.67581093782076
1o5b_579,-589.8104411361239
1o5b_584,-811.3430857278431
1o5b_592,-621.402988667605
1o5b_595,-614.9532315771871
1o5b_625,-968.7966210804128
1o5b_628,-1143.4242012363118
1o5b_638,-890.8300493096717
1o5b_653,-795.0000298981164
1o5b_654,-1126.9057373115365
1o5b_663,-925.2176984075202
1o5b_664,-831.548540789202
1o5b_665,-853.6884034724536
1o5b_681,-940.0327579708685
1o5b_699,-921.4757594044812
1o5b_722,-527.620088959735
1o5b_723,-453.1146143277021
1o5b_724,-648.2633630370586
1o5b_725,-376.74617980688566
1o5b_726,-432.7742109074805
1o5b_731,-322.0608687686355
1o5b_732,-322.6455940759284
1o5b_739,-335.2864309548404
1o5b_740,-331.67487404471046
1o5b_744,-668.0178753832771
1o5b_747,-330.08956428078073
1o5b_750,-466.37715560304423
1o5b_751,-345.76119322339775
1o5b_755,-357.3727222417508
1o5b_756,-397.32456350175755
1o5b_760,-297.492037452987
1o5b_762,-449.2840920201604
1o5b_764,-255.3663601286595
1o5b_765,-394.8179072893706
1o5b_79,-1109.292977368831
1o5b_807,-402.50174976696854
1o5b_813,-624.7710048087527
1o5b_827,-379.44461801881585
1o5b_832,-443.0935180193793
1o5b_836,-299.2157185076109
1o5b_844,-267.2440667143599
1o5b_857,-396.6221416728921
1o5b_860,-302.68775513684
1o5b_865,-319.60459261953554
1o5b_892,-692.687856297485
1o5b_903,-581.3643576818899
1o5b_911,-538.27800963985
1o5b_936,-469.15516317332344
1o5b_943,-404.04315525106597
1o5b_957,-621.9730250908278
1o5b_959,-407.08849923867433
1o5b_963,-584.3114395243708
