#code,score
1oyt_24,-1475.2869451102008
1oyt_401,-1558.1381233908985
1oyt_405,-1281.6296495775784
1oyt_412,-1437.9486775482032
1oyt_414,-1432.5259498190148
1oyt_423,-1510.9040391657884
1oyt_425,-1754.6192454688442
1oyt_437,-1717.4567889302589
1oyt_448,-1692.0241065056214
1oyt_449,-1562.5978282328147
1oyt_451,-1630.2643143378252
1oyt_454,-1330.863502659399
1oyt_455,-1150.1077621899644
1oyt_463,-1620.224357506697
1oyt_468,-1326.4800035373892
1oyt_475,-1817.7755200439285
1oyt_477,-1531.858855597828
1oyt_481,-1565.7262085079528
1oyt_484,-1550.9656457877484
1oyt_493,-1367.7935065439135
1oyt_505,-1409.7733319790423
1oyt_506,-1331.0171395885175
1oyt_507,-1381.7475963667173
1oyt_513,-1452.7784146043198
1oyt_521,-1326.5990159354155
1oyt_524,-1324.9836732848146
1oyt_527,-1528.7170971209014
1oyt_529,-1520.7752433093856
1oyt_530,-1383.3200221972393
1oyt_542,-1176.5721136033192
1oyt_551,-1284.0102587793358
1oyt_553,-1255.178316881543
1oyt_558,-1176.273673789293
1oyt_559,-983.8680720132572
1oyt_561,-1399.8884290767744
1oyt_564,-1090.3106972157216
1oyt_569,-1212.5423009980364
1oyt_572,-1638.3238929734955
1oyt_575,-1355.5091796431407
1oyt_582,-1231.9084913195568
1oyt_586,-1298.9176544873997
1oyt_59,-1487.4799844425718
1oyt_599,-953.6710319132029
1oyt_603,-1488.9876371574646
1oyt_612,-1314.646885883324
1oyt_621,-1762.8004835091583
1oyt_623,-1625.0521148546252
1oyt_627,-1637.0034763079332
1oyt_637,-1416.3295874770158
1oyt_639,-1393.428749334512
1oyt_64,-1443.4626850264733
1oyt_644,-1523.3468003406513
1oyt_647,-1471.9420874665632
1oyt_651,-1439.6764249968387
1oyt_658,-1407.654273097101
1oyt_663,-1340.74318140999
1oyt_674,-1477.868321012414
1oyt_675,-1636.6546818915176
1oyt_679,-1701.5984762928188
1oyt_680,-1374.1702386272343
1oyt_684,-1526.1711664248576
1oyt_690,-1601.7540785005967
1oyt_691,-1622.6995393120171
1oyt_692,-1401.9888763343042
1oyt_696,-1415.777538736946
1oyt_711,-1396.557238385968
1oyt_749,-1068.9042272109518
1oyt_789,-1210.9957930543017
1oyt_800,-1224.3581144631278
1oyt_801,-1329.7692958832054
1oyt_806,-1460.4175095737182
1oyt_838,-1163.151568173094
1oyt_842,-1273.679190104943
1oyt_843,-1091.8246384199595
1oyt_853,-1163.9338651870294
1oyt_91,-1478.777456555564
1oyt_915,-1368.4373336953538
1oyt_947,-1390.3375203795065
