#code,score
3twp_105,2200.0
3twp_108,2200.0
3twp_121,2200.0
3twp_126,2200.0
3twp_14,32000.0
3twp_147,2200.0
3twp_152,2200.0
3twp_157,2200.0
3twp_160,2200.0
3twp_18,2200.0
3twp_198,2200.0
3twp_22,16.0
3twp_226,2200.0
3twp_321,2200.0
3twp_362,2200.0
3twp_381,2200.0
3twp_413,32000.0
3twp_419,2200.0
3twp_422,32000.0
3twp_440,2200.0
3twp_445,2200.0
3twp_454,190.0
3twp_467,32000.0
3twp_481,2200.0
3twp_487,2200.0
3twp_490,16.0
3twp_497,2200.0
3twp_501,2200.0
3twp_510,2200.0
3twp_511,2200.0
3twp_532,2200.0
3twp_533,2200.0
3twp_536,2200.0
3twp_540,2200.0
3twp_547,2200.0
3twp_560,2200.0
3twp_567,32000.0
3twp_569,2200.0
3twp_57,2200.0
3twp_574,2200.0
3twp_575,32000.0
3twp_576,2200.0
3twp_578,2200.0
3twp_596,2200.0
3twp_599,2200.0
3twp_600,2200.0
3twp_605,2200.0
3twp_608,2200.0
3twp_613,2200.0
3twp_619,2200.0
3twp_627,2200.0
3twp_633,16.0
3twp_643,32000.0
3twp_645,2200.0
3twp_646,2200.0
3twp_665,2200.0
3twp_676,2200.0
3twp_686,16.0
3twp_692,2200.0
3twp_741,2200.0
3twp_742,2200.0
3twp_745,2200.0
3twp_749,2200.0
3twp_754,2200.0
3twp_763,2200.0
3twp_769,2200.0
3twp_778,2200.0
3twp_779,2200.0
3twp_785,2200.0
3twp_8,2200.0
3twp_827,2200.0
3twp_912,2200.0
3twp_92,32000.0
