#code,score
5a7b_11,32000.0
5a7b_115,32000.0
5a7b_136,32000.0
5a7b_138,32000.0
5a7b_144,32000.0
5a7b_170,32000.0
5a7b_175,32000.0
5a7b_178,56.0
5a7b_190,16.0
5a7b_204,30000.0
5a7b_214,32000.0
5a7b_215,32000.0
5a7b_217,32000.0
5a7b_227,56.0
5a7b_233,30000.0
5a7b_234,32000.0
5a7b_243,32000.0
5a7b_244,32000.0
5a7b_258,32000.0
5a7b_261,32000.0
5a7b_264,32000.0
5a7b_266,30000.0
5a7b_274,32000.0
5a7b_276,32000.0
5a7b_280,16.0
5a7b_281,5000.0
5a7b_284,32000.0
5a7b_286,30000.0
5a7b_295,32000.0
5a7b_302,30000.0
5a7b_309,32000.0
5a7b_311,16.0
5a7b_349,56.0
5a7b_358,30000.0
5a7b_382,32000.0
5a7b_402,190.0
5a7b_409,190.0
5a7b_424,190.0
5a7b_426,190.0
5a7b_429,190.0
5a7b_440,190.0
5a7b_447,190.0
5a7b_451,190.0
5a7b_461,190.0
5a7b_485,190.0
5a7b_488,190.0
5a7b_511,190.0
5a7b_514,190.0
5a7b_518,32000.0
5a7b_523,32000.0
5a7b_531,190.0
5a7b_539,32000.0
5a7b_542,190.0
5a7b_546,190.0
5a7b_550,190.0
5a7b_553,32000.0
5a7b_566,190.0
5a7b_569,32000.0
5a7b_588,190.0
5a7b_591,190.0
5a7b_595,190.0
5a7b_597,190.0
5a7b_601,190.0
5a7b_613,32000.0
5a7b_623,190.0
5a7b_628,5000.0
5a7b_632,190.0
5a7b_633,190.0
5a7b_636,30000.0
5a7b_651,190.0
5a7b_652,190.0
5a7b_655,190.0
5a7b_657,190.0
5a7b_660,190.0
5a7b_672,190.0
5a7b_675,190.0
5a7b_690,190.0
5a7b_691,190.0
5a7b_694,190.0
5a7b_696,32000.0
5a7b_697,190.0
5a7b_698,190.0
5a7b_700,32000.0
5a7b_726,32000.0
5a7b_738,32000.0
5a7b_742,32000.0
5a7b_780,5000.0
5a7b_817,32000.0
5a7b_842,32000.0
5a7b_843,32000.0
5a7b_850,30000.0
5a7b_874,32000.0
5a7b_878,32000.0
5a7b_980,30000.0
