#code,score
3fur_110,68000.0
3fur_13,32000.0
3fur_131,68000.0
3fur_138,5000.0
3fur_145,32000.0
3fur_146,5000.0
3fur_153,5000.0
3fur_154,56.0
3fur_160,68000.0
3fur_165,5000.0
3fur_173,68000.0
3fur_181,56.0
3fur_194,32000.0
3fur_2,68000.0
3fur_203,5000.0
3fur_215,16.0
3fur_220,5000.0
3fur_233,5000.0
3fur_234,5000.0
3fur_237,16.0
3fur_243,5000.0
3fur_254,5000.0
3fur_308,56.0
3fur_317,5000.0
3fur_318,32000.0
3fur_323,5000.0
3fur_328,56.0
3fur_33,5000.0
3fur_331,5000.0
3fur_342,5000.0
3fur_364,68000.0
3fur_369,56.0
3fur_374,5000.0
3fur_395,32000.0
3fur_399,68000.0
3fur_406,33000.0
3fur_413,33000.0
3fur_415,33000.0
3fur_417,33000.0
3fur_427,33000.0
3fur_43,16.0
3fur_433,33000.0
3fur_437,33000.0
3fur_440,33000.0
3fur_442,33000.0
3fur_444,33000.0
3fur_446,33000.0
3fur_449,33000.0
3fur_454,33000.0
3fur_461,33000.0
3fur_469,33000.0
3fur_483,33000.0
3fur_484,33000.0
3fur_494,33000.0
3fur_513,33000.0
3fur_514,33000.0
3fur_532,33000.0
3fur_535,16.0
3fur_537,33000.0
3fur_538,33000.0
3fur_539,33000.0
3fur_541,33000.0
3fur_554,68000.0
3fur_557,33000.0
3fur_560,33000.0
3fur_561,33000.0
3fur_568,33000.0
3fur_571,33000.0
3fur_588,33000.0
3fur_59,32000.0
3fur_6,5000.0
3fur_60,32000.0
3fur_600,33000.0
3fur_612,33000.0
3fur_623,33000.0
3fur_630,5000.0
3fur_632,33000.0
3fur_657,5000.0
3fur_659,33000.0
3fur_666,33000.0
3fur_672,33000.0
3fur_673,5000.0
3fur_675,33000.0
3fur_681,5000.0
3fur_683,33000.0
3fur_684,33000.0
3fur_692,5000.0
3fur_696,33000.0
3fur_697,33000.0
3fur_7,5000.0
3fur_729,5000.0
3fur_778,5000.0
3fur_783,32000.0
3fur_787,5000.0
3fur_794,5000.0
3fur_796,68000.0
3fur_797,33000.0
3fur_88,5000.0
3fur_94,5000.0
3fur_960,5000.0
