#code,score
3ary_100,5000.0
3ary_147,68000.0
3ary_154,2200.0
3ary_162,56.0
3ary_187,2200.0
3ary_195,68000.0
3ary_206,2200.0
3ary_208,56.0
3ary_222,5000.0
3ary_230,56.0
3ary_237,56.0
3ary_240,5000.0
3ary_244,56.0
3ary_252,2200.0
3ary_255,5000.0
3ary_276,5000.0
3ary_286,5000.0
3ary_290,56.0
3ary_292,56.0
3ary_298,32000.0
3ary_302,56.0
3ary_304,2200.0
3ary_311,2200.0
3ary_317,2200.0
3ary_383,2200.0
3ary_418,2200.0
3ary_466,2200.0
3ary_487,5000.0
3ary_499,5000.0
3ary_503,2200.0
3ary_513,5000.0
3ary_515,68000.0
3ary_540,5000.0
3ary_547,2200.0
3ary_548,5000.0
3ary_556,190.0
3ary_558,56.0
3ary_561,32000.0
3ary_580,5000.0
3ary_627,68000.0
3ary_648,5000.0
3ary_650,2200.0
3ary_663,5000.0
3ary_687,5000.0
3ary_702,2200.0
3ary_71,2200.0
3ary_723,5000.0
3ary_727,2200.0
3ary_729,5000.0
3ary_730,2200.0
3ary_731,68000.0
3ary_735,2200.0
3ary_736,5000.0
3ary_739,2200.0
3ary_740,32000.0
3ary_744,68000.0
3ary_750,2200.0
3ary_751,32000.0
3ary_754,5000.0
3ary_762,5000.0
3ary_763,32000.0
3ary_765,5000.0
3ary_770,2200.0
3ary_772,2200.0
3ary_773,5000.0
3ary_774,2200.0
3ary_775,2200.0
3ary_778,5000.0
3ary_797,5000.0
3ary_799,5000.0
3ary_801,5000.0
3ary_805,5000.0
3ary_826,5000.0
3ary_828,2200.0
3ary_832,68000.0
3ary_837,5000.0
3ary_844,68000.0
3ary_850,32000.0
3ary_858,2200.0
3ary_861,68000.0
3ary_864,5000.0
3ary_866,2200.0
3ary_880,2200.0
3ary_884,5000.0
3ary_943,2200.0
3ary_953,2200.0
3ary_968,2200.0
3ary_976,5000.0
3ary_979,68000.0
3ary_981,5000.0
