#code,score
2cet_108,2200.0
2cet_123,2200.0
2cet_125,2200.0
2cet_188,2200.0
2cet_313,2200.0
2cet_326,2200.0
2cet_359,2200.0
2cet_378,2200.0
2cet_406,2200.0
2cet_418,2200.0
2cet_419,2200.0
2cet_421,2200.0
2cet_430,2200.0
2cet_435,2200.0
2cet_436,2200.0
2cet_452,2200.0
2cet_457,2200.0
2cet_458,2200.0
2cet_466,68000.0
2cet_469,2200.0
2cet_474,2200.0
2cet_478,2200.0
2cet_481,2200.0
2cet_518,2200.0
2cet_522,2200.0
2cet_524,2200.0
2cet_528,2200.0
2cet_529,2200.0
2cet_533,2200.0
2cet_540,2200.0
2cet_548,2200.0
2cet_550,2200.0
2cet_552,2200.0
2cet_554,2200.0
2cet_556,2200.0
2cet_560,2200.0
2cet_561,2200.0
2cet_564,2200.0
2cet_566,2200.0
2cet_567,2200.0
2cet_568,2200.0
2cet_569,2200.0
2cet_570,2200.0
2cet_578,2200.0
2cet_580,2200.0
2cet_581,2200.0
2cet_585,2200.0
2cet_588,190.0
2cet_589,2200.0
2cet_591,2200.0
2cet_592,2200.0
2cet_593,2200.0
2cet_594,2200.0
2cet_595,2200.0
2cet_599,2200.0
2cet_643,190.0
2cet_656,190.0
2cet_662,2200.0
2cet_665,2200.0
2cet_668,2200.0
2cet_669,2200.0
2cet_672,2200.0
2cet_673,56.0
2cet_676,2200.0
2cet_679,190.0
2cet_682,2200.0
2cet_689,190.0
2cet_699,2200.0
2cet_722,2200.0
2cet_725,2200.0
2cet_734,2200.0
2cet_741,2200.0
2cet_742,2200.0
2cet_745,2200.0
2cet_756,2200.0
2cet_761,2200.0
2cet_765,2200.0
2cet_768,2200.0
2cet_776,2200.0
2cet_777,2200.0
2cet_855,2200.0
2cet_857,2200.0
2cet_875,2200.0
