#code,score
4lzs_1,56.0
4lzs_154,56.0
4lzs_203,56.0
4lzs_224,68000.0
4lzs_38,56.0
4lzs_391,56.0
4lzs_415,56.0
4lzs_430,56.0
4lzs_442,56.0
4lzs_446,56.0
4lzs_454,1046400.0
4lzs_456,56.0
4lzs_465,32000.0
4lzs_529,16.0
4lzs_533,1990000.0
4lzs_550,1990000.0
4lzs_560,68000.0
4lzs_572,32000.0
4lzs_586,1990000.0
4lzs_61,56.0
4lzs_617,16.0
4lzs_653,32000.0
4lzs_693,68000.0
4lzs_70,56.0
4lzs_702,56.0
4lzs_725,32000.0
4lzs_746,56.0
4lzs_749,32000.0
4lzs_750,56.0
4lzs_752,32000.0
4lzs_753,32000.0
4lzs_755,32000.0
4lzs_756,16.0
4lzs_760,56.0
4lzs_765,68000.0
4lzs_767,68000.0
4lzs_768,68000.0
4lzs_773,32000.0
4lzs_778,56.0
4lzs_779,56.0
4lzs_784,68000.0
4lzs_788,68000.0
4lzs_789,56.0
4lzs_793,32000.0
4lzs_795,32000.0
4lzs_819,32000.0
4lzs_838,16.0
4lzs_841,32000.0
4lzs_845,16.0
4lzs_849,32000.0
4lzs_850,32000.0
4lzs_852,16.0
4lzs_88,56.0
4lzs_880,68000.0
4lzs_881,68000.0
4lzs_884,16.0
4lzs_885,32000.0
4lzs_890,68000.0
4lzs_905,56.0
4lzs_951,68000.0
4lzs_968,68000.0
4lzs_980,32000.0
