#code,score
1nc3_178,10.0
1nc3_408,10.0
1nc3_409,10.0
1nc3_437,190.0
1nc3_442,10.0
1nc3_454,10.0
1nc3_466,10.0
1nc3_471,190.0
1nc3_478,10.0
1nc3_488,56.0
1nc3_490,540.0
1nc3_491,10.0
1nc3_499,10.0
1nc3_501,10.0
1nc3_518,10.0
1nc3_524,190.0
1nc3_525,56.0
1nc3_533,10.0
1nc3_538,10.0
1nc3_551,10.0
1nc3_552,190.0
1nc3_562,10.0
1nc3_563,56.0
1nc3_576,190.0
1nc3_581,32000.0
1nc3_583,32000.0
1nc3_585,190.0
1nc3_597,190.0
1nc3_598,10.0
1nc3_602,10.0
1nc3_603,540.0
1nc3_614,10.0
1nc3_615,10.0
1nc3_622,190.0
1nc3_625,10.0
1nc3_634,10.0
1nc3_639,10.0
1nc3_646,190.0
1nc3_658,10.0
1nc3_664,10.0
1nc3_665,10.0
1nc3_667,32000.0
1nc3_669,190.0
1nc3_681,190.0
1nc3_688,190.0
1nc3_692,10.0
1nc3_695,190.0
1nc3_696,190.0
1nc3_698,10.0
1nc3_699,32000.0
1nc3_735,10.0
1nc3_807,10.0
1nc3_814,56.0
1nc3_895,10.0
1nc3_940,56.0
