#code,score
3f3c_223,16.0
3f3c_256,56.0
3f3c_258,56.0
3f3c_29,30000.0
3f3c_326,56.0
3f3c_38,190.0
3f3c_401,56.0
3f3c_407,56.0
3f3c_411,68000.0
3f3c_413,30000.0
3f3c_419,30000.0
3f3c_430,30000.0
3f3c_442,30000.0
3f3c_453,68000.0
3f3c_456,68000.0
3f3c_458,32000.0
3f3c_459,30000.0
3f3c_463,32000.0
3f3c_466,32000.0
3f3c_469,32000.0
3f3c_471,32000.0
3f3c_472,32000.0
3f3c_474,30000.0
3f3c_475,16.0
3f3c_480,32000.0
3f3c_485,32000.0
3f3c_491,190.0
3f3c_496,30000.0
3f3c_499,30000.0
3f3c_507,30000.0
3f3c_508,16.0
3f3c_510,68000.0
3f3c_523,56.0
3f3c_542,68000.0
3f3c_544,30000.0
3f3c_545,32000.0
3f3c_555,68000.0
3f3c_572,190.0
3f3c_585,30000.0
3f3c_586,68000.0
3f3c_587,30000.0
3f3c_599,68000.0
3f3c_628,68000.0
3f3c_635,190.0
3f3c_665,32000.0
3f3c_686,30000.0
3f3c_696,30000.0
3f3c_735,30000.0
3f3c_775,30000.0
3f3c_779,30000.0
3f3c_788,32000.0
3f3c_789,32000.0
3f3c_790,32000.0
3f3c_791,32000.0
3f3c_792,32000.0
3f3c_799,68000.0
