#code,score
2j7h_18,97174.40849333337
2j7h_211,102050.49602666669
2j7h_219,102003.0280266667
2j7h_227,96812.56246000002
2j7h_26,100167.46158333335
2j7h_274,101714.67569333337
2j7h_33,101391.76371000003
2j7h_41,100798.37269333335
2j7h_451,93564.63181000002
2j7h_458,152666.65258333329
2j7h_48,100112.22749333334
2j7h_480,154266.69820999997
2j7h_522,114420.11937666667
2j7h_539,106956.71886333333
2j7h_541,98964.24525666666
2j7h_549,112048.99200666667
2j7h_555,99269.38437333333
2j7h_557,96221.27741666668
2j7h_558,97826.37446333334
2j7h_56,100525.82116000002
2j7h_563,92697.89841666668
2j7h_567,113852.59051666665
2j7h_569,108880.92095666665
2j7h_586,98931.45535333334
2j7h_597,112219.40211333332
2j7h_633,98965.66919666668
2j7h_720,100095.00602666668
2j7h_721,99560.89936000002
2j7h_727,112346.14910000001
2j7h_733,95408.91680666668
2j7h_736,95398.03423666669
2j7h_747,92742.81339666666
2j7h_752,95064.90117
2j7h_761,95277.70807666669
2j7h_762,96997.64052333335
2j7h_767,96236.86761000002
2j7h_771,114346.92423333334
2j7h_776,95956.84148999999
2j7h_778,96806.84447666668
2j7h_780,96180.48019
2j7h_784,98585.31562666669
2j7h_787,94759.98129000001
2j7h_793,98529.97006666668
2j7h_794,113499.96419000003
2j7h_795,99724.35356333334
2j7h_796,98541.37912000001
2j7h_797,98023.00430333335
2j7h_840,100668.54000000002
2j7h_861,99089.90415
2j7h_869,92637.71239
2j7h_912,99660.46591666668
