#code,score
1p1q_121,68111.57446333331
1p1q_134,80090.26291666667
1p1q_169,69031.93516333333
1p1q_202,69774.08716333332
1p1q_239,63052.41791666665
1p1q_255,64054.46458333332
1p1q_317,63405.98183999998
1p1q_357,68925.43549666666
1p1q_358,77056.57635666666
1p1q_394,65654.19591666666
1p1q_411,75496.69546999999
1p1q_412,63202.88009666665
1p1q_544,59701.03478333333
1p1q_559,101370.74190333333
1p1q_560,66285.09554666666
1p1q_570,58944.89915666666
1p1q_574,62998.80688666668
1p1q_578,70661.12428333334
1p1q_596,69109.97850785713
1p1q_603,80473.35797666667
1p1q_604,59988.535549999986
1p1q_614,76135.47383666666
1p1q_636,69470.73177666667
1p1q_640,65958.74268000001
1p1q_644,61047.75868999998
1p1q_646,62913.06025666665
1p1q_664,78785.23141999998
1p1q_677,57435.41154666666
1p1q_698,62358.53369333333
1p1q_713,76168.64709666667
1p1q_729,77091.81857999999
1p1q_736,61083.85953333333
1p1q_740,77699.66781666667
1p1q_746,77270.47242333334
1p1q_751,60107.98899666666
1p1q_759,70497.49298
1p1q_773,59502.116166666674
1p1q_779,75406.65543333335
1p1q_785,76318.59826000001
1p1q_789,79916.57402666667
1p1q_794,60568.86320333334
1p1q_848,60404.36380333332
1p1q_85,63189.922916666656
1p1q_853,63581.476249999985
1p1q_860,60415.43140000001
1p1q_872,77926.64269666666
1p1q_890,65783.06480666663
1p1q_892,56891.10061333332
1p1q_897,74903.10647666665
1p1q_975,71509.33557333334
