#code,score
4jsz_1,-21.825953858244283
4jsz_100,-21.825953858244283
4jsz_113,-21.825953858244283
4jsz_138,-21.825953858244283
4jsz_150,-21.825953858244283
4jsz_156,-21.825953858244283
4jsz_160,-21.825953858244283
4jsz_215,-21.825953858244283
4jsz_218,-21.825953858244283
4jsz_24,-21.825953858244283
4jsz_26,-21.825953858244283
4jsz_262,-21.825953858244283
4jsz_269,-26.841225921810505
4jsz_306,-26.841225921810505
4jsz_31,-21.825953858244283
4jsz_321,-21.825953858244283
4jsz_323,-21.825953858244283
4jsz_359,-21.825953858244283
4jsz_38,-21.825953858244283
4jsz_390,-21.825953858244283
4jsz_466,-8.791945192261803
4jsz_47,-21.825953858244283
4jsz_476,-8.791945192261803
4jsz_48,-21.825953858244283
4jsz_491,-11.464437285197446
4jsz_494,-11.464437285197446
4jsz_498,-8.791945192261803
4jsz_506,-26.841225921810505
4jsz_509,-11.464437285197446
4jsz_511,-26.841225921810505
4jsz_512,-26.841225921810505
4jsz_545,-26.841225921810505
4jsz_549,-21.825953858244283
4jsz_554,-21.825953858244283
4jsz_559,-26.841225921810505
4jsz_560,-26.841225921810505
4jsz_561,-26.841225921810505
4jsz_571,-25.76206702736711
4jsz_574,-21.825953858244283
4jsz_581,-21.825953858244283
4jsz_585,-26.841225921810505
4jsz_59,-21.825953858244283
4jsz_593,-33.82079202711927
4jsz_60,-21.825953858244283
4jsz_600,-21.825953858244283
4jsz_625,-21.825953858244283
4jsz_63,-21.825953858244283
4jsz_645,-25.76206702736711
4jsz_65,-21.825953858244283
4jsz_662,-21.825953858244283
4jsz_672,-26.841225921810505
4jsz_677,-25.76206702736711
4jsz_698,-21.825953858244283
4jsz_71,-26.841225921810505
4jsz_710,-21.825953858244283
4jsz_74,-25.76206702736711
4jsz_742,-26.841225921810505
4jsz_756,-21.825953858244283
4jsz_762,-21.825953858244283
4jsz_771,-25.76206702736711
4jsz_772,-26.841225921810505
4jsz_774,-25.76206702736711
4jsz_775,-21.825953858244283
4jsz_815,-25.76206702736711
4jsz_83,-21.825953858244283
4jsz_85,-21.825953858244283
4jsz_93,-21.825953858244283
