#code,score
3ge7_11,-21.825953858244283
3ge7_140,-25.913376475282
3ge7_191,-25.913376475282
3ge7_24,-25.913376475282
3ge7_262,-25.913376475282
3ge7_324,-25.913376475282
3ge7_404,-10.47133523943871
3ge7_411,-10.47133523943871
3ge7_415,-25.913376475282
3ge7_424,-10.47133523943871
3ge7_426,-25.913376475282
3ge7_431,-10.47133523943871
3ge7_443,-10.47133523943871
3ge7_448,-25.913376475282
3ge7_451,-3.667447462169017
3ge7_456,-25.913376475282
3ge7_460,-11.464437285197446
3ge7_465,-25.913376475282
3ge7_469,-10.47133523943871
3ge7_470,-25.913376475282
3ge7_480,-11.464437285197446
3ge7_485,-11.464437285197446
3ge7_488,-25.913376475282
3ge7_490,-25.913376475282
3ge7_491,-8.791945192261803
3ge7_498,-26.841225921810505
3ge7_523,-21.825953858244283
3ge7_533,-10.47133523943871
3ge7_536,-21.825953858244283
3ge7_547,-21.825953858244283
3ge7_552,-21.825953858244283
3ge7_556,-21.825953858244283
3ge7_561,-25.913376475282
3ge7_562,-25.913376475282
3ge7_567,-25.913376475282
3ge7_571,-21.825953858244283
3ge7_572,-21.825953858244283
3ge7_573,-21.825953858244283
3ge7_574,-11.464437285197446
3ge7_579,-25.913376475282
3ge7_582,-25.913376475282
3ge7_583,-26.841225921810505
3ge7_587,-10.47133523943871
3ge7_589,-10.47133523943871
3ge7_590,-26.841225921810505
3ge7_594,-10.47133523943871
3ge7_598,-21.825953858244283
3ge7_599,-26.841225921810505
3ge7_600,-11.464437285197446
3ge7_637,-25.913376475282
3ge7_638,-10.47133523943871
3ge7_641,-11.464437285197446
3ge7_644,-10.47133523943871
3ge7_651,-10.47133523943871
3ge7_655,-21.825953858244283
3ge7_658,-10.47133523943871
3ge7_659,-25.913376475282
3ge7_666,-10.47133523943871
3ge7_667,-26.841225921810505
3ge7_674,-25.913376475282
3ge7_676,-10.47133523943871
3ge7_683,-10.47133523943871
3ge7_684,-10.47133523943871
3ge7_685,-3.667447462169017
3ge7_688,-10.47133523943871
3ge7_717,-25.913376475282
3ge7_718,-25.913376475282
3ge7_791,-25.913376475282
3ge7_794,-25.913376475282
3ge7_795,-25.913376475282
3ge7_824,-25.913376475282
3ge7_895,-25.913376475282
3ge7_898,-25.913376475282
