#code,score
1o5b_19,105.0
1o5b_200,105.0
1o5b_253,105.0
1o5b_256,105.0
1o5b_272,105.0
1o5b_329,105.0
1o5b_396,105.0
1o5b_400,105.0
1o5b_406,105.0
1o5b_413,105.0
1o5b_419,105.0
1o5b_421,105.0
1o5b_423,105.0
1o5b_432,105.0
1o5b_441,105.0
1o5b_445,105.0
1o5b_446,105.0
1o5b_454,105.0
1o5b_461,105.0
1o5b_468,105.0
1o5b_472,105.0
1o5b_474,105.0
1o5b_483,105.0
1o5b_489,105.0
1o5b_490,105.0
1o5b_497,105.0
1o5b_505,105.0
1o5b_508,105.0
1o5b_511,105.0
1o5b_512,105.0
1o5b_529,105.0
1o5b_534,105.0
1o5b_535,105.0
1o5b_539,105.0
1o5b_548,105.0
1o5b_552,105.0
1o5b_554,105.0
1o5b_561,105.0
1o5b_572,105.0
1o5b_579,105.0
1o5b_584,105.0
1o5b_592,105.0
1o5b_595,105.0
1o5b_625,105.0
1o5b_628,105.0
1o5b_638,105.0
1o5b_653,105.0
1o5b_654,105.0
1o5b_663,105.0
1o5b_664,105.0
1o5b_665,105.0
1o5b_681,105.0
1o5b_699,105.0
1o5b_722,105.0
1o5b_723,105.0
1o5b_724,105.0
1o5b_725,105.0
1o5b_726,105.0
1o5b_731,105.0
1o5b_732,105.0
1o5b_739,105.0
1o5b_740,105.0
1o5b_744,105.0
1o5b_747,105.0
1o5b_750,105.0
1o5b_751,105.0
1o5b_755,105.0
1o5b_756,105.0
1o5b_760,105.0
1o5b_762,105.0
1o5b_764,105.0
1o5b_765,105.0
1o5b_79,105.0
1o5b_807,105.0
1o5b_813,105.0
1o5b_827,105.0
1o5b_832,105.0
1o5b_836,105.0
1o5b_844,105.0
1o5b_857,105.0
1o5b_860,105.0
1o5b_865,105.0
1o5b_892,105.0
1o5b_903,105.0
1o5b_911,105.0
1o5b_936,105.0
1o5b_943,105.0
1o5b_957,105.0
1o5b_959,105.0
1o5b_963,105.0
