#code,score
3bgz_115,600.0
3bgz_138,600.0
3bgz_166,600.0
3bgz_289,600.0
3bgz_303,600.0
3bgz_37,600.0
3bgz_401,19000.0
3bgz_415,600.0
3bgz_418,1752000.0
3bgz_422,600.0
3bgz_424,600.0
3bgz_434,600.0
3bgz_437,600.0
3bgz_440,600.0
3bgz_446,600.0
3bgz_451,600.0
3bgz_452,600.0
3bgz_456,600.0
3bgz_464,600.0
3bgz_465,600.0
3bgz_472,600.0
3bgz_479,21.0
3bgz_486,600.0
3bgz_501,600.0
3bgz_505,130.0
3bgz_51,600.0
3bgz_533,600.0
3bgz_536,600.0
3bgz_538,600.0
3bgz_540,600.0
3bgz_549,600.0
3bgz_551,600.0
3bgz_571,600.0
3bgz_578,600.0
3bgz_580,600.0
3bgz_586,600.0
3bgz_590,600.0
3bgz_593,21.0
3bgz_596,600.0
3bgz_600,600.0
3bgz_601,600.0
3bgz_606,19000.0
3bgz_611,600.0
3bgz_621,600.0
3bgz_626,600.0
3bgz_628,600.0
3bgz_637,600.0
3bgz_643,600.0
3bgz_653,600.0
3bgz_687,600.0
3bgz_689,21.0
3bgz_694,600.0
3bgz_697,600.0
3bgz_740,600.0
3bgz_766,600.0
3bgz_779,600.0
3bgz_784,600.0
3bgz_791,600.0
3bgz_795,600.0
3bgz_796,600.0
3bgz_81,600.0
3bgz_844,600.0
3bgz_90,600.0
3bgz_97,600.0
3bgz_998,600.0
