#code,score
2zcr_187,3.0
2zcr_216,3.0
2zcr_273,3.0
2zcr_28,3.0
2zcr_283,3.0
2zcr_294,3.0
2zcr_296,3.0
2zcr_318,3.0
2zcr_324,3.0
2zcr_33,3.0
2zcr_351,3.0
2zcr_358,3.0
2zcr_37,3.0
2zcr_383,600.0
2zcr_398,600.0
2zcr_407,600.0
2zcr_409,600.0
2zcr_418,21.0
2zcr_422,600.0
2zcr_423,600.0
2zcr_424,600.0
2zcr_429,600.0
2zcr_437,600.0
2zcr_438,600.0
2zcr_440,600.0
2zcr_444,600.0
2zcr_447,21.0
2zcr_452,600.0
2zcr_453,21.0
2zcr_460,21.0
2zcr_464,150000.0
2zcr_465,600.0
2zcr_466,600.0
2zcr_468,600.0
2zcr_474,600.0
2zcr_475,600.0
2zcr_495,3.0
2zcr_500,600.0
2zcr_52,600.0
2zcr_543,3.0
2zcr_548,3.0
2zcr_557,3.0
2zcr_578,19000.0
2zcr_580,3.0
2zcr_589,600.0
2zcr_591,600.0
2zcr_603,600.0
2zcr_625,19000.0
2zcr_634,3.0
2zcr_636,600.0
2zcr_658,150000.0
2zcr_664,150000.0
2zcr_678,3.0
2zcr_699,600.0
2zcr_709,600.0
2zcr_721,600.0
2zcr_723,600.0
2zcr_730,600.0
2zcr_737,600.0
2zcr_746,600.0
2zcr_75,3.0
2zcr_762,600.0
2zcr_765,600.0
2zcr_767,600.0
2zcr_769,600.0
2zcr_772,600.0
2zcr_776,600.0
2zcr_777,600.0
2zcr_778,600.0
2zcr_780,600.0
2zcr_781,600.0
2zcr_782,600.0
2zcr_783,3.0
2zcr_786,3.0
2zcr_787,600.0
2zcr_788,600.0
2zcr_8,3.0
2zcr_80,3.0
2zcr_834,600.0
2zcr_846,3.0
2zcr_869,600.0
2zcr_877,600.0
2zcr_882,600.0
2zcr_883,600.0
