#code,score
3b27_106,2.3
3b27_110,2.3
3b27_119,2.3
3b27_120,2.3
3b27_123,2.3
3b27_130,2.3
3b27_139,2.3
3b27_147,2.3
3b27_164,2.3
3b27_168,2.3
3b27_178,2.3
3b27_19,600.0
3b27_199,2.3
3b27_264,2.3
3b27_307,2.3
3b27_311,600.0
3b27_337,600.0
3b27_340,2.3
3b27_351,2.3
3b27_366,2.3
3b27_414,2.3
3b27_417,2.3
3b27_419,2.3
3b27_423,2.3
3b27_431,2.3
3b27_433,2.3
3b27_436,2.3
3b27_439,600.0
3b27_450,20000.0
3b27_457,4800000.0
3b27_458,2.3
3b27_469,2.3
3b27_474,2.3
3b27_487,2.3
3b27_488,20000.0
3b27_500,2.3
3b27_505,2.3
3b27_515,600.0
3b27_520,2.3
3b27_521,2.3
3b27_532,2.3
3b27_537,2.3
3b27_538,2.3
3b27_540,2.3
3b27_560,4800000.0
3b27_566,2.3
3b27_577,20000.0
3b27_581,4800000.0
3b27_587,4800000.0
3b27_588,2.3
3b27_590,600.0
3b27_591,2.3
3b27_601,2.3
3b27_618,2.3
3b27_619,600.0
3b27_630,2.3
3b27_634,2.3
3b27_647,600.0
3b27_651,600.0
3b27_658,600.0
3b27_661,2.3
3b27_665,4800000.0
3b27_690,2.3
3b27_692,2.3
3b27_697,2.3
3b27_741,2.3
3b27_77,600.0
3b27_775,2.3
3b27_782,2.3
3b27_8,20000.0
3b27_83,2.3
