#code,score
3b5r_161,600.0
3b5r_217,600.0
3b5r_219,20000.0
3b5r_220,600.0
3b5r_228,600.0
3b5r_260,600.0
3b5r_267,20000.0
3b5r_283,600.0
3b5r_317,20000.0
3b5r_331,600.0
3b5r_354,600.0
3b5r_363,600.0
3b5r_409,600.0
3b5r_413,110.0
3b5r_428,21.0
3b5r_432,110.0
3b5r_443,110.0
3b5r_465,110.0
3b5r_468,110.0
3b5r_470,21.0
3b5r_472,110.0
3b5r_477,21.0
3b5r_486,110.0
3b5r_527,600.0
3b5r_531,19000.0
3b5r_537,110.0
3b5r_55,600.0
3b5r_550,110.0
3b5r_557,110.0
3b5r_568,600.0
3b5r_571,110.0
3b5r_574,110.0
3b5r_575,110.0
3b5r_578,110.0
3b5r_581,21.0
3b5r_592,21.0
3b5r_615,600.0
3b5r_620,19000.0
3b5r_625,20000.0
3b5r_627,21.0
3b5r_646,20000.0
3b5r_648,110.0
3b5r_649,110.0
3b5r_652,21.0
3b5r_656,20000.0
3b5r_658,21.0
3b5r_659,600.0
3b5r_666,19000.0
3b5r_668,21.0
3b5r_669,600.0
3b5r_678,110.0
3b5r_680,110.0
3b5r_683,21.0
3b5r_697,110.0
3b5r_763,600.0
3b5r_770,20000.0
3b5r_772,600.0
3b5r_776,20000.0
3b5r_781,20000.0
3b5r_789,20000.0
3b5r_792,20000.0
3b5r_796,110.0
3b5r_911,20000.0
3b5r_969,20000.0
