#code,score
4tmn_129,600.0
4tmn_137,600.0
4tmn_141,600.0
4tmn_146,600.0
4tmn_148,600.0
4tmn_150,600.0
4tmn_16,600.0
4tmn_164,600.0
4tmn_192,600.0
4tmn_196,600.0
4tmn_208,1340.0
4tmn_209,587.0
4tmn_214,2.3
4tmn_215,1340.0
4tmn_218,587.0
4tmn_224,587.0
4tmn_229,1340.0
4tmn_231,587.0
4tmn_238,2.3
4tmn_242,600.0
4tmn_248,587.0
4tmn_258,1340.0
4tmn_260,1340.0
4tmn_268,1340.0
4tmn_274,2.3
4tmn_275,1340.0
4tmn_278,1340.0
4tmn_283,2.3
4tmn_290,600.0
4tmn_303,600.0
4tmn_315,600.0
4tmn_324,1340.0
4tmn_326,600.0
4tmn_333,600.0
4tmn_359,600.0
4tmn_365,600.0
4tmn_391,600.0
4tmn_392,600.0
4tmn_397,600.0
4tmn_407,1340.0
4tmn_418,10000.0
4tmn_422,330.0
4tmn_423,587.0
4tmn_442,10000.0
4tmn_448,19000.0
4tmn_50,600.0
4tmn_501,330.0
4tmn_505,330.0
4tmn_509,1752000.0
4tmn_523,600.0
4tmn_526,21.0
4tmn_53,600.0
4tmn_534,330.0
4tmn_551,600.0
4tmn_554,330.0
4tmn_555,19000.0
4tmn_58,600.0
4tmn_60,600.0
4tmn_604,21.0
4tmn_613,600.0
4tmn_653,600.0
4tmn_671,600.0
4tmn_673,21.0
4tmn_692,19000.0
4tmn_710,1340.0
4tmn_715,220000.0
4tmn_718,1340.0
4tmn_721,2.3
4tmn_722,1340.0
4tmn_731,220000.0
4tmn_734,220000.0
4tmn_738,220000.0
4tmn_743,600.0
4tmn_746,1340.0
4tmn_754,1340.0
4tmn_756,1340.0
4tmn_771,1340.0
4tmn_78,600.0
4tmn_790,220000.0
4tmn_794,1340.0
4tmn_801,587.0
4tmn_810,587.0
4tmn_816,587.0
4tmn_823,1340.0
4tmn_824,600.0
4tmn_842,1340.0
4tmn_854,587.0
4tmn_867,220000.0
4tmn_875,600.0
4tmn_878,600.0
4tmn_889,600.0
4tmn_9,600.0
4tmn_91,2.3
4tmn_936,587.0
4tmn_951,587.0
4tmn_952,2.3
4tmn_962,2.3
4tmn_963,1340.0
4tmn_989,220000.0
4tmn_991,2.3
