#code,score
3r88_131,2.3
3r88_201,1750.0
3r88_213,2.3
3r88_220,1750.0
3r88_229,2.3
3r88_234,1750.0
3r88_241,1750.0
3r88_254,2.3
3r88_255,2.3
3r88_263,600.0
3r88_270,1750.0
3r88_278,1750.0
3r88_279,2.3
3r88_291,2.3
3r88_300,1750.0
3r88_371,2.3
3r88_377,2.3
3r88_405,600.0
3r88_434,2.3
3r88_439,600.0
3r88_440,2.3
3r88_452,2.3
3r88_454,600.0
3r88_463,600.0
3r88_468,600.0
3r88_470,600.0
3r88_471,600.0
3r88_495,600.0
3r88_500,600.0
3r88_507,600.0
3r88_510,600.0
3r88_513,2.3
3r88_517,6.0
3r88_524,600.0
3r88_527,2.3
3r88_533,2.3
3r88_537,2.3
3r88_545,600.0
3r88_551,2.3
3r88_553,2.3
3r88_555,600.0
3r88_561,600.0
3r88_566,4800000.0
3r88_571,600.0
3r88_577,600.0
3r88_582,600.0
3r88_589,600.0
3r88_591,600.0
3r88_594,2.3
3r88_596,2.3
3r88_599,2.3
3r88_613,600.0
3r88_617,2.3
3r88_628,600.0
3r88_632,2.3
3r88_634,600.0
3r88_638,2.3
3r88_656,600.0
3r88_657,600.0
3r88_672,4800000.0
3r88_695,2.3
3r88_696,4800000.0
3r88_699,2.3
3r88_713,2.3
3r88_718,600.0
3r88_725,600.0
3r88_736,2.3
3r88_741,2.3
3r88_753,600.0
3r88_763,2.3
3r88_769,2.3
3r88_773,600.0
3r88_780,600.0
3r88_784,2.3
3r88_787,6.0
3r88_792,2.3
3r88_795,2.3
3r88_798,2.3
3r88_799,6.0
3r88_802,2.3
3r88_833,600.0
3r88_861,2.3
3r88_880,2.3
3r88_883,6.0
3r88_924,2.3
3r88_931,600.0
3r88_986,2.3
3r88_994,600.0
3r88_995,2.3
