#code,score
3gnw_134,600.0
3gnw_136,600.0
3gnw_155,600.0
3gnw_179,600.0
3gnw_201,600.0
3gnw_205,600.0
3gnw_216,600.0
3gnw_218,600.0
3gnw_219,600.0
3gnw_220,600.0
3gnw_225,2.3
3gnw_226,600.0
3gnw_236,600.0
3gnw_241,600.0
3gnw_254,600.0
3gnw_259,600.0
3gnw_261,2.3
3gnw_266,600.0
3gnw_271,600.0
3gnw_273,600.0
3gnw_276,2.3
3gnw_277,600.0
3gnw_278,2.3
3gnw_279,600.0
3gnw_284,600.0
3gnw_294,600.0
3gnw_299,600.0
3gnw_302,600.0
3gnw_310,2.3
3gnw_315,600.0
3gnw_316,600.0
3gnw_322,600.0
3gnw_323,600.0
3gnw_325,600.0
3gnw_335,600.0
3gnw_337,2.3
3gnw_343,600.0
3gnw_381,600.0
3gnw_387,600.0
3gnw_402,600.0
3gnw_41,600.0
3gnw_411,19000.0
3gnw_417,19000.0
3gnw_423,21.0
3gnw_440,21.0
3gnw_448,600.0
3gnw_463,1752000.0
3gnw_49,2.3
3gnw_493,6300.0
3gnw_498,150000.0
3gnw_516,150000.0
3gnw_527,10000.0
3gnw_535,21.0
3gnw_545,2.3
3gnw_549,2.3
3gnw_552,600.0
3gnw_555,21.0
3gnw_569,2.3
3gnw_580,150000.0
3gnw_581,600.0
3gnw_586,21.0
3gnw_587,150000.0
3gnw_597,2.3
3gnw_634,21.0
3gnw_636,19000.0
3gnw_639,600.0
3gnw_649,2.3
3gnw_659,600.0
3gnw_662,600.0
3gnw_667,2.3
3gnw_668,330.0
3gnw_694,2.3
3gnw_700,21.0
3gnw_708,600.0
3gnw_712,600.0
3gnw_714,600.0
3gnw_718,600.0
3gnw_722,600.0
3gnw_729,600.0
3gnw_745,600.0
3gnw_779,2.3
3gnw_802,600.0
3gnw_842,600.0
3gnw_847,600.0
3gnw_848,600.0
3gnw_857,600.0
3gnw_867,600.0
3gnw_868,600.0
3gnw_87,600.0
3gnw_873,600.0
3gnw_876,600.0
3gnw_877,600.0
3gnw_939,600.0
3gnw_94,600.0
3gnw_95,600.0
3gnw_950,600.0
3gnw_959,600.0
3gnw_961,600.0
3gnw_965,600.0
3gnw_982,600.0
