#code,score
4pcs_141,105.0
4pcs_152,105.0
4pcs_164,105.0
4pcs_165,105.0
4pcs_173,105.0
4pcs_190,105.0
4pcs_196,105.0
4pcs_202,105.0
4pcs_241,105.0
4pcs_257,105.0
4pcs_274,105.0
4pcs_309,105.0
4pcs_401,105.0
4pcs_409,105.0
4pcs_413,105.0
4pcs_416,105.0
4pcs_437,105.0
4pcs_443,105.0
4pcs_444,105.0
4pcs_448,105.0
4pcs_452,105.0
4pcs_476,105.0
4pcs_477,105.0
4pcs_486,105.0
4pcs_491,116000.0
4pcs_494,105.0
4pcs_512,105.0
4pcs_518,105.0
4pcs_521,105.0
4pcs_527,105.0
4pcs_533,105.0
4pcs_537,105.0
4pcs_538,105.0
4pcs_545,105.0
4pcs_548,105.0
4pcs_549,105.0
4pcs_552,105.0
4pcs_554,105.0
4pcs_564,105.0
4pcs_572,105.0
4pcs_580,105.0
4pcs_581,105.0
4pcs_588,105.0
4pcs_592,105.0
4pcs_598,105.0
4pcs_600,105.0
4pcs_63,105.0
4pcs_654,105.0
4pcs_663,105.0
4pcs_684,105.0
4pcs_697,105.0
4pcs_719,105.0
4pcs_734,105.0
4pcs_749,105.0
4pcs_765,105.0
4pcs_773,105.0
4pcs_776,105.0
4pcs_777,105.0
4pcs_78,105.0
4pcs_780,105.0
4pcs_785,105.0
4pcs_788,105.0
4pcs_789,105.0
4pcs_790,105.0
4pcs_795,105.0
4pcs_800,105.0
4pcs_812,105.0
4pcs_826,105.0
4pcs_828,105.0
4pcs_883,105.0
