#code,score
3ryj_125,7.852800000000001
3ryj_154,7.865100000000001
3ryj_157,7.876600000000001
3ryj_221,7.751100000000001
3ryj_229,7.807900000000002
3ryj_245,7.814
3ryj_272,7.751100000000001
3ryj_281,7.798600000000001
3ryj_296,7.876500000000001
3ryj_332,7.915400000000001
3ryj_344,7.868100000000002
3ryj_358,7.8736000000000015
3ryj_387,7.915000000000001
3ryj_395,7.885000000000002
3ryj_397,7.947300000000001
3ryj_407,7.878499999999999
3ryj_422,7.8774000000000015
3ryj_441,7.979500000000002
3ryj_449,7.828
3ryj_453,7.904900000000002
3ryj_468,7.8904000000000005
3ryj_470,7.956100000000003
3ryj_471,7.807800000000001
3ryj_477,7.942500000000001
3ryj_483,7.881400000000001
3ryj_536,7.929100000000001
3ryj_538,7.896600000000001
3ryj_540,7.8522
3ryj_545,7.956600000000001
3ryj_548,7.874400000000001
3ryj_579,7.741300000000001
3ryj_588,7.894700000000001
3ryj_589,7.923700000000001
3ryj_594,8.024000000000001
3ryj_600,7.931200000000002
3ryj_611,7.832999999999999
3ryj_622,7.772700000000002
3ryj_634,7.7197000000000005
3ryj_647,7.965800000000001
3ryj_662,7.823200000000002
3ryj_681,7.8149000000000015
3ryj_707,7.929900000000001
3ryj_750,7.972900000000002
3ryj_767,7.9344
3ryj_778,8.005800000000002
3ryj_796,7.900900000000003
3ryj_798,7.811
3ryj_826,7.9011000000000005
3ryj_840,7.9636000000000005
3ryj_848,7.944300000000001
3ryj_863,7.806700000000002
3ryj_887,7.778400000000001
