#code,score
5c2h_119,7.907499999999999
5c2h_160,8.0272
5c2h_204,8.160500000000003
5c2h_216,8.064700000000002
5c2h_240,8.129400000000002
5c2h_244,8.117200000000002
5c2h_247,8.117900000000002
5c2h_251,8.119000000000002
5c2h_252,7.804000000000003
5c2h_256,7.9712
5c2h_259,8.170400000000003
5c2h_274,8.051100000000002
5c2h_292,8.0366
5c2h_295,8.107800000000001
5c2h_308,7.834900000000001
5c2h_352,8.1034
5c2h_394,8.021700000000001
5c2h_405,8.036900000000003
5c2h_406,7.844000000000002
5c2h_421,7.903800000000002
5c2h_424,8.029600000000002
5c2h_427,7.8738
5c2h_431,7.917800000000003
5c2h_432,8.070400000000001
5c2h_444,8.1164
5c2h_457,8.106900000000001
5c2h_462,8.121000000000002
5c2h_467,7.812000000000001
5c2h_471,7.959600000000002
5c2h_475,7.895900000000003
5c2h_48,8.0851
5c2h_481,7.951000000000004
5c2h_482,7.9795000000000025
5c2h_484,8.0948
5c2h_486,7.883400000000002
5c2h_496,7.8698000000000015
5c2h_500,7.802900000000002
5c2h_507,7.995100000000001
5c2h_509,7.935300000000001
5c2h_513,8.100300000000002
5c2h_516,8.052700000000002
5c2h_517,7.901100000000002
5c2h_519,7.953099999999999
5c2h_520,7.961600000000001
5c2h_524,8.0365
5c2h_533,7.842200000000002
5c2h_536,8.086600000000002
5c2h_537,8.053600000000001
5c2h_544,8.119700000000002
5c2h_545,7.9430000000000005
5c2h_547,7.909
5c2h_548,7.9122
5c2h_553,8.029000000000002
5c2h_561,7.919899999999999
5c2h_565,8.108600000000001
5c2h_566,8.0809
5c2h_572,7.938300000000001
5c2h_575,8.043000000000001
5c2h_576,8.148500000000002
5c2h_579,7.8236000000000026
5c2h_585,7.956100000000003
5c2h_597,7.966600000000002
5c2h_599,8.0283
5c2h_602,7.907600000000002
5c2h_608,8.041599999999999
5c2h_611,8.057900000000004
5c2h_613,8.096700000000002
5c2h_624,8.025800000000002
5c2h_627,7.9248
5c2h_640,7.9735000000000005
5c2h_641,7.894400000000001
5c2h_644,7.915600000000004
5c2h_646,8.000200000000001
5c2h_649,8.091900000000003
5c2h_651,7.973100000000003
5c2h_653,8.010100000000001
5c2h_657,8.098900000000004
5c2h_663,8.140500000000001
5c2h_666,7.973400000000002
5c2h_682,7.8859
5c2h_686,8.052800000000001
5c2h_696,8.187600000000002
5c2h_697,7.8882
5c2h_698,7.908
5c2h_700,8.0617
5c2h_756,7.881700000000002
5c2h_758,7.884800000000002
5c2h_764,8.001100000000001
5c2h_775,7.943400000000001
5c2h_816,7.996900000000002
5c2h_831,8.082300000000004
5c2h_848,7.9552
5c2h_860,7.882600000000002
5c2h_89,8.162600000000003
5c2h_910,8.114300000000002
5c2h_922,8.117400000000002
5c2h_940,8.031600000000003
