#code,score
4de1_105,-23.790247899986834
4de1_110,-47.47635730861819
4de1_127,-47.47635730861819
4de1_14,-23.790247899986834
4de1_142,-23.790247899986834
4de1_150,-23.790247899986834
4de1_176,-23.790247899986834
4de1_190,-47.47635730861819
4de1_191,-47.47635730861819
4de1_195,-47.47635730861819
4de1_196,-23.790247899986834
4de1_199,-47.47635730861819
4de1_203,-23.790247899986834
4de1_215,-47.47635730861819
4de1_237,-47.47635730861819
4de1_25,-23.790247899986834
4de1_275,-47.47635730861819
4de1_277,-47.47635730861819
4de1_289,-47.47635730861819
4de1_292,-47.47635730861819
4de1_309,-47.47635730861819
4de1_317,-47.47635730861819
4de1_340,-23.790247899986834
4de1_366,-47.47635730861819
4de1_370,-23.790247899986834
4de1_405,-23.790247899986834
4de1_407,-23.790247899986834
4de1_408,-47.47635730861819
4de1_412,-23.790247899986834
4de1_424,-47.47635730861819
4de1_425,-23.790247899986834
4de1_426,-47.47635730861819
4de1_431,-23.790247899986834
4de1_432,-23.790247899986834
4de1_433,-47.47635730861819
4de1_436,-23.790247899986834
4de1_438,-47.47635730861819
4de1_440,-23.790247899986834
4de1_458,-23.790247899986834
4de1_460,-23.790247899986834
4de1_466,-23.790247899986834
4de1_474,-23.790247899986834
4de1_482,-47.47635730861819
4de1_484,-47.47635730861819
4de1_487,-47.47635730861819
4de1_491,-23.790247899986834
4de1_509,-47.47635730861819
4de1_514,-47.47635730861819
4de1_519,-23.790247899986834
4de1_521,-47.47635730861819
4de1_531,-23.790247899986834
4de1_538,-47.47635730861819
4de1_541,-47.47635730861819
4de1_545,-23.790247899986834
4de1_550,-47.47635730861819
4de1_552,-23.790247899986834
4de1_553,-47.47635730861819
4de1_558,-23.790247899986834
4de1_564,-47.47635730861819
4de1_567,-47.47635730861819
4de1_575,-47.47635730861819
4de1_579,-47.47635730861819
4de1_581,-47.47635730861819
4de1_582,-47.47635730861819
4de1_586,-47.47635730861819
4de1_590,-47.47635730861819
4de1_593,-23.790247899986834
4de1_596,-47.47635730861819
4de1_598,-47.47635730861819
4de1_620,-47.47635730861819
4de1_633,-47.47635730861819
4de1_636,-23.790247899986834
4de1_659,-23.790247899986834
4de1_661,-47.47635730861819
4de1_664,-41.813362516466455
4de1_667,-47.47635730861819
4de1_674,-47.47635730861819
4de1_675,-47.47635730861819
4de1_676,-47.47635730861819
4de1_682,-47.47635730861819
4de1_697,-23.790247899986834
4de1_699,-47.47635730861819
4de1_711,-23.790247899986834
4de1_715,-47.47635730861819
4de1_728,-47.47635730861819
4de1_733,-47.47635730861819
4de1_738,-41.813362516466455
4de1_742,-47.47635730861819
4de1_744,-47.47635730861819
4de1_745,-47.47635730861819
4de1_748,-47.47635730861819
4de1_749,-47.47635730861819
4de1_750,-47.47635730861819
4de1_753,-47.47635730861819
4de1_755,-47.47635730861819
4de1_759,-47.47635730861819
4de1_761,-47.47635730861819
4de1_811,-23.790247899986834
4de1_84,-47.47635730861819
4de1_88,-47.47635730861819
